Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
WHIP.CN,-0.20572948735808264,0.3168437376776018,-93.7,1.098,-0.6493089901856248,0.8835590078577051,0.884,Yes,Credissential Inc.
NEXU.CN,-0.08600628015196227,0.12539517517085538,-66.01,0.434,-0.6858818932608504,-0.8556473984860351,0.856,No,Nexus Uranium Corp.
JUSH.CN,-0.08286518204616412,0.12063296807391616,-64.58,0.418,-0.6869198641899422,-0.7770051115828267,0.777,No,Jushi Holdings Inc.
BITE.CN,-0.1172538447045026,0.1680575141150314,-77.61,0.582,-0.6977006968236191,1.0196832689013244,1.02,Yes,Blender Bites Limited
PURR.CN,-0.18666831025487396,0.2670471943691054,-91.62,0.925,-0.6990086928113016,-0.5513400506668534,0.551,No,Panther Minerals Inc.
GTII.CN,-0.07518835994275509,0.10741993553176553,-60.86,0.372,-0.6999479153524615,-0.37172859501734806,0.372,No,Green Thumb Industries Inc.
ULTH.CN,-0.07718804925013438,0.10966216051078928,-61.86,0.38,-0.7038713161459199,-1.4125587384459446,1.413,No,United Lithium Corp.
NDAT.CN,-0.1247238099112553,0.17704765957306223,-79.78,0.613,-0.7044646069426608,-0.9241319475695947,0.924,No,nDatalyze Corp.
LABZ.CN,-0.10913803534695826,0.15310844568191478,-75.01,0.53,-0.7128152523584117,1.4737011748937552,1.474,Yes,Metasphere Labs Inc.
HECO.CN,-0.095352018861352,0.1306184895726609,-69.96,0.452,-0.7300039923391494,0.826342161949794,0.826,Yes,Global Helium Corp.
BSKY.CN,-0.1439047468667154,0.19648563283394316,-84.5,0.681,-0.732393227897402,,,,BluSkyCarb
NFLD.CN,-0.08372616262830067,0.1130586832986319,-64.98,0.392,-0.7405549064033176,-0.04032490692135149,0.04,No,Exploits Discovery Corp.
OBRN.CN,-0.10818903130827753,0.1407306912403977,-74.69,0.488,-0.7687664315061727,0.9785975137518939,0.979,Yes,Oberon Uranium Corp.
KNR.NE,-0.0474563357214564,0.06054884233781039,-44.2,0.21,-0.7837694973041915,0.4560316317747176,0.456,Yes,Kontrol Technologies Corp.
VRNO.NE,-0.15952097810282798,0.20207524259819098,-87.57,0.7,-0.7894137651489626,-0.39499832032152926,0.395,No,Verano Holdings Corp.
SCRI.NE,-0.0429293920421068,0.048923739390958544,-40.94,0.169,-0.8774756912804678,,,,SILVER CROWN ROYALTIES INC.
FNI.CN,-0.08466810909682403,0.09430466119746082,-65.41,0.327,-0.8978146787414972,0.2871862848926796,0.287,Yes,Fathom Nickel Inc.
CL.CN,-0.09709576621620752,0.10774322036046721,-70.64,0.373,-0.9011775023185922,1.3913162025998957,1.391,Yes,Cresco Labs Inc.
SAPS.NE,-0.03722668982267391,0.03865016256631733,-36.57,0.134,-0.9631703297185109,,,,SAP SE
WEST.CN,-0.16858839126819422,0.14142988551156097,-89.09,0.49,-1.1920280544553876,1.9761709199308704,1.976,Yes,West Mining Corp.
ELEM.CN,-0.19780849794717542,0.14482686044567597,-92.9,0.502,-1.365827425509736,2.482769043289413,2.483,Yes,Element79 Gold Corp.
GNEM.CN,-0.29487178089481225,0.18130944252692408,-98.49,0.628,-1.6263454169025113,,,,GrtNrthEnrMtls
LITS.CN,-0.2775667146857668,0.12885727138095066,-97.98,0.446,-2.154063264813167,,,,Lithos Group Ltd.
USCM.CN,-0.19857143047952025,0.07299085089897839,-92.98,0.253,-2.7204975422789537,,,,US Critical Metals Corp.
SFTB.NE,-0.09825870218921634,,-71.09,,,,,,SOFTBANK CDR (CAD HEDGED)
SMNS.NE,-0.023746741493012962,,-25.05,,,,,,SIEMENS CDR (CAD HEDGED)
STRC-X.CN,0.0,0.0,0.0,0.0,,0.0,0.0,No,Street Capital Inc.
TOYM.NE,-0.017653174898618874,,-19.24,,,,,,Toyota Motor Corporation
TWOH-X.CN,0.0,0.0,0.0,0.0,,0.0,0.0,No,Two Hands Corporation
WFCS.NE,-0.10780834988794555,,-74.56,,,,,,WELLS FARGO CDR (CAD HEDGED)
MRK.NE,-0.011066073121972664,,-12.5,,,,,,"Merck & Co., Inc."
NEST.NE,0.030612218779883,,43.6,,,,,,Nestlé S.A.
NTDO.NE,-0.06938423324045555,,-57.81,,,,,,NINTENDO CDR (CAD HEDGED)
NVON.NE,-0.25118483862158536,,-96.89,,,,,,NOVO NORDISK CDR (CAD HEDGED)
NVS.NE,0.003040820739888857,,3.71,,,,,,NOVARTIS CDR (CAD HEDGED)
ORAC.NE,-0.1475632183131019,,-85.28,,,,,,Oracle Corporation
OXY.NE,0.020226326315581775,,27.16,,,,,,Occidental Petroleum Corporation
PLTR.NE,-0.011958134980837906,,-13.44,,,,,,Palantir Technologies Inc.
PNGC.CN,0.0,0.0,0.0,0.0,,0.0,0.0,No,Loyalist Exploration Limited
PP-H.V,0.0,0.0,0.0,0.0,,0.0,0.0,No,
RGR.CN,0.3333333333333344,,3056.93,,,,,,RioGrdRes
ROG.NE,-0.01409653677304652,,-15.66,,,,,,Roche Holding AG
HNDA.NE,0.010319957254917746,,13.11,,,,,,"Honda Motor Co., Ltd."
INGS.NE,0.07194243401766653,,130.17,,,,,,ING CDR (CAD HEDGED)
MB.NE,-0.05058361066115143,,-46.36,,,,,,MERCEDES CDR (CAD HEDGED)
BMW.NE,-0.07546423894564812,,-61.0,,,,,,BMW CDR (CAD HEDGED)
BX.NE,-0.13269223186391066,,-81.88,,,,,,Blackstone Inc.
CMGS.NE,-0.08571431082749922,,-65.88,,,,,,"Chipotle Mexican Grill, Inc."
FGX.NE,0.03823525658115888,,56.87,,,,,,Faircourt Gold Income Corp.
ABNB.NE,-0.14511434020089894,,-84.76,,,,,,"Airbnb, Inc."
AMAT.NE,-0.08035717231734663,,-63.4,,,,,,"Applied Materials, Inc."
ANET.NE,-0.17383824633357928,,-89.89,,,,,,Arista Networks Inc
ANT.CN,-0.5200000107288364,,-99.99,,,,,,Anteros Metals Inc.
ASML.NE,-0.11155913105570398,,-75.82,,,,,,ASML Holding N.V.
BAR.CN,0.5319149583753499,,16603.82,,,,,,BarraGldMin
BENZ.NE,-0.09842366179988457,,-71.16,,,,,,MERCEDES-BENZ CDR (CAD HEDGED)
