Ticker,mean,std,Return,Risk,sharpe,Name
BESI.VI,-0.020877858476739605,0.13728694967541538,-22.37,0.476,-0.1520746037849969,BE Semiconductor Industries N.V.
NEXI.VI,-0.010190315792424444,0.06673496298896667,-11.57,0.231,-0.15269830589565495,Nexi S.p.A.
VOW.VI,-0.012330541643981823,0.08014922512609302,-13.83,0.278,-0.15384480167566272,Volkswagen AG
MRCK.VI,-0.011903372946142722,0.07629194582672555,-13.39,0.264,-0.1560239789030639,Merck KGaA
GPN.VI,-0.016716410248863302,0.10454481943363796,-18.31,0.362,-0.1598970694045189,Global Payments Inc.
SZU.VI,-0.006717985720751868,0.04188594990972471,-7.77,0.145,-0.16038756994244854,Südzucker AG
UTDI.VI,-0.011572406102482608,0.07176926730357763,-13.04,0.249,-0.1612445902998056,United Internet AG
GEDY.VI,-0.004352614792810418,0.02666457135560439,-5.1,0.092,-0.1632358808533999,General Dynamics Corporation
PYT.VI,-0.017318862102397702,0.10515668205596328,-18.91,0.364,-0.16469578312846336,Polytec Holding AG
LEVI.VI,-0.019559490451809127,0.11823539193860412,-21.1,0.41,-0.16542838934357107,Levi Strauss & Co.
NRE1.VI,-0.01570128189518327,0.09423202293892854,-17.3,0.326,-0.1666236318131387,Nokian Renkaat Oyj
BIO.VI,-0.01275289948747426,0.0762117536458692,-14.27,0.264,-0.1673350746753941,Biogena Group Invest AG
GLJ.VI,-0.028550941205722227,0.16814587931488106,-29.36,0.582,-0.169798637481064,Grenke AG
BBWI.VI,-0.026850905939916913,0.15783686192626203,-27.86,0.547,-0.17011809289810306,"Bath & Body Works, Inc."
HEIA.VI,-0.01418536153279988,0.08258587607718801,-15.76,0.286,-0.17176498218099281,Heineken N.V.
PSM.VI,-0.015625320692931467,0.09027144070410759,-17.22,0.313,-0.17309262565276057,ProSiebenSat.1 Media SE
HYQ.VI,-0.028657621505688183,0.1649879207842764,-29.45,0.572,-0.1736952703535088,Hypoport SE
XYL.VI,-0.013360147491452696,0.07625593830347158,-14.91,0.264,-0.17520140448975985,Xylem Inc.
SYNP.VI,-0.017336022549851445,0.0975087928064386,-18.93,0.338,-0.17778932597662855,"Synopsys, Inc."
DSFI.VI,-0.012088442820464724,0.06751551067329631,-13.58,0.234,-0.17904689900014245,DSM-Firmenich AG
FORD.VI,-0.013539979676642205,0.07495747130012155,-15.09,0.26,-0.1806354915900191,Ford Motor Company
FKA.VI,-0.006522715580588771,0.035719189000615256,-7.55,0.124,-0.18261096522870154,Frauenthal Holding AG
ELV.VI,-0.014315499481952654,0.07604369959918003,-15.89,0.263,-0.18825359046717152,"Elevance Health, Inc."
STM.VI,-0.009090403696892544,0.04788278870726472,-10.38,0.166,-0.18984699810337818,Stadlauer Malzfabrik Aktiengesellschaft
CARR.VI,-0.01059512789823251,0.0556345993272432,-12.0,0.193,-0.1904413445293616,Carrefour SA
SBO.VI,-0.01577043483914275,0.08258686757518299,-17.37,0.286,-0.19095572095389293,Schoeller-Bleckmann Oilfield Equipment Aktiengesellschaft
MEL.VI,-0.011424706054993643,0.05923659395378188,-12.88,0.205,-0.1928656813710041,"Meliá Hotels International, S.A."
COK.VI,-0.016863140004139996,0.0831318721475405,-18.46,0.288,-0.20284807220763282,Cancom SE
FP.VI,-0.00936252447283154,0.044934103126824776,-10.67,0.156,-0.20836121834692406,TotalEnergies SE
ILMN.VI,-0.030844706038017942,0.14633097979974619,-31.34,0.507,-0.2107872583114587,"Illumina, Inc."
BVB.VI,-0.01462214570477977,0.06922298686088321,-16.2,0.24,-0.211232516362892,Borussia Dortmund GmbH & Co. Kommanditgesellschaft auf Aktien
JEN.VI,-0.019757326031382784,0.09164234526604537,-21.29,0.317,-0.21559166752035447,Jenoptik AG
EVT.VI,-0.03178081931468162,0.1455526486906407,-32.13,0.504,-0.21834586728977326,Evotec SE
WXF.VI,-0.019675047177437732,0.08955911435945318,-21.22,0.31,-0.21968782650608004,Warimpex Finanz- und Beteiligungs AG
BOL.VI,-0.00982373706602744,0.04295561448498325,-11.17,0.149,-0.2286950654485852,Bolloré SE
MU.VI,-0.02264649451558827,0.09876244311371511,-24.03,0.342,-0.22930269646644005,"Micron Technology, Inc."
HLMI.VI,-0.02285289997008276,0.09944654303582384,-24.23,0.344,-0.22980084850059002,Hecla Mining Company
AKAM.VI,-0.01914155929736343,0.08267661640972525,-20.7,0.286,-0.23152325444116517,"Akamai Technologies, Inc."
RAND.VI,-0.011563687566878937,0.049533983185024645,-13.03,0.172,-0.23344957993151916,Randstad N.V.
REP.VI,-0.010949816382060237,0.046292727771265946,-12.38,0.16,-0.23653426594699017,"Repsol, S.A."
SNAP.VI,-0.03837938379331098,0.16214930914292355,-37.48,0.562,-0.23669162697130072,Snap Inc.
SFER.VI,-0.029701936515439217,0.12344884367563864,-30.36,0.428,-0.24060117236481324,Salvatore Ferragamo S.p.A.
AMAT.VI,-0.02583442369511533,0.10320647091982046,-26.95,0.358,-0.250317867328161,"Applied Materials, Inc."
GXI.VI,-0.02617918207144781,0.10435109203084839,-27.26,0.361,-0.250875976110616,Gerresheimer AG
UBIS.VI,-0.04679225093916546,0.18303063703938516,-43.73,0.634,-0.2556525601180995,Ubisoft Entertainment SA
NISA.VI,-0.028098016071462804,0.10733866323076569,-28.97,0.372,-0.26176975961639587,"Nissan Motor Co., Ltd."
LGA.VI,-0.021700900382344075,0.08104916558745512,-23.15,0.281,-0.26774983092118304,"LG Display Co., Ltd."
BC8.VI,-0.02044343605429881,0.07632783892121733,-21.95,0.264,-0.2678372182841406,Bechtle AG
MPC.VI,-0.01971576733476292,0.07281060897823192,-21.25,0.252,-0.2707815194988592,Marathon Petroleum Corporation
WLN.VI,-0.04118252058061188,0.1519381199382776,-39.63,0.526,-0.27104798056828405,Worldline SA
PLUX.VI,-0.02964597493512342,0.10846765970227278,-30.31,0.376,-0.2733162586571621,PLUXEE NV
NOEJ.VI,-0.027597137539550943,0.0997901201815737,-28.52,0.346,-0.27655180181501343,NORMA Group SE
GMM.VI,-0.03384778018119641,0.12203886617988341,-33.85,0.423,-0.27735246352834275,Grammer AG
BEI.VI,-0.013743317893680577,0.04933153584057626,-15.3,0.171,-0.27859091876025477,Beiersdorf Aktiengesellschaft
MDG2.VI,-0.08203037094664266,0.29214660495436257,-64.2,1.012,-0.2807849537031483,Medigene AG
AGR.VI,-0.011764502258409915,0.04168275106516547,-13.24,0.144,-0.28223910269304614,AGRANA Beteiligungs-Aktiengesellschaft
GIS.VI,-0.01119252675439293,0.03963073127067647,-12.63,0.137,-0.2824203943638681,"General Mills, Inc."
MC.VI,-0.023607372876019148,0.0833293144478617,-24.93,0.289,-0.28330213721834996,"LVMH Moët Hennessy - Louis Vuitton, Société Européenne"
BNR.VI,-0.016040156489366474,0.05650730717628983,-17.64,0.196,-0.28385986327971474,Brenntag SE
CDI.VI,-0.024593600876722996,0.08657000922339421,-25.83,0.3,-0.28408915624877806,Christian Dior SE
CAI.VI,-0.022324017039724232,0.0785575984854773,-23.73,0.272,-0.2841738733122195,CA Immobilien Anlagen AG
DXCM.VI,-0.04442327221199902,0.15614167633811632,-42.03,0.541,-0.2845061821662708,"DexCom, Inc."
ASMN.VI,-0.025468013075654685,0.0894300000365906,-26.62,0.31,-0.28478153936301415,ASML Holding N.V.
DELL.VI,-0.025692150466215476,0.08975604174269508,-26.83,0.311,-0.28624424570623924,Dell Technologies Inc.
CHMG.VI,-0.021055656704506185,0.07310531832694654,-22.54,0.253,-0.2880181248967367,"Chipotle Mexican Grill, Inc."
VIV.VI,-0.06415446431767663,0.22139062227754333,-54.87,0.767,-0.2897795022105781,Vivendi SE
SLR.VI,-0.02685119287944783,0.09264109953065472,-27.86,0.321,-0.28984104264180105,"Solaria Energía y Medio Ambiente, S.A."
WCH.VI,-0.02025274490992216,0.06951779698074152,-21.77,0.241,-0.2913317997624805,Wacker Chemie AG
IDXX.VI,-0.0162080683247933,0.05543058537402437,-17.81,0.192,-0.2924029796082336,"IDEXX Laboratories, Inc."
ASML.VI,-0.026379457435369978,0.08736997318824595,-27.44,0.303,-0.30192818508176966,ASML Holding N.V.
REGN.VI,-0.027228171156452353,0.08984444933494568,-28.2,0.311,-0.3030590243248533,"Regeneron Pharmaceuticals, Inc."
HOG.VI,-0.02489116741599254,0.08146209492696425,-26.1,0.282,-0.30555520869318414,"Harley-Davidson, Inc."
RLI.VI,-0.01617098352676856,0.05256163142980086,-17.77,0.182,-0.3076575647840356,Reliance Industries Limited
DVN.VI,-0.024243720731845317,0.07857740210909613,-25.51,0.272,-0.3085329888889119,Devon Energy Corporation
FANG.VI,-0.019371080376235653,0.06250379759985411,-20.92,0.217,-0.30991845487930586,"Diamondback Energy, Inc."
SEBS.VI,-0.019666359265387682,0.06269174160075494,-21.21,0.217,-0.31369936076478144,SEB SA
BMWG.VI,-0.022138449361477644,0.07046339281846196,-23.56,0.244,-0.31418369845621735,Bayerische Motoren Werke Aktiengesellschaft
TNIE.VI,-0.0251796903866992,0.08009988172112424,-26.36,0.277,-0.31435365253552827,tonies SE
MBG.VI,-0.016787129797216783,0.05330298827783188,-18.38,0.185,-0.3149378738339585,Mercedes-Benz Group AG
SWKS.VI,-0.03770764773590968,0.11953429986044146,-36.95,0.414,-0.31545462498993226,"Skyworks Solutions, Inc."
GMAB.VI,-0.029927902205796112,0.09128227688159118,-30.55,0.316,-0.32786103971330327,Genmab A/S
MACY.VI,-0.02728224913190913,0.0830008903111876,-28.25,0.288,-0.3286982709417008,"Macy's, Inc."
DGEN.VI,-0.03494844295568929,0.10505804408703628,-34.75,0.364,-0.33265842001337786,Dollar General Corporation
BMW.VI,-0.022746848560597933,0.06823820726225152,-24.13,0.236,-0.3333447561595187,Bayerische Motoren Werke Aktiengesellschaft
OR.VI,-0.020363114684919366,0.06097468385605098,-21.88,0.211,-0.33396015193768946,L'Oréal S.A.
CAPG.VI,-0.029460110876090052,0.08805292419021413,-30.15,0.305,-0.334572771398819,Capgemini SE
WTW.VI,-0.08083182967098777,0.24097389568714536,-63.63,0.835,-0.3354381164005048,"WW International, Inc."
EXO.VI,-0.016054964761025532,0.047245144607937294,-17.65,0.164,-0.3398225340245495,Exor N.V.
IQVH.VI,-0.02417246251966997,0.0708756460173208,-25.44,0.246,-0.3410545635628158,IQVIA Holdings Inc.
ASMI.VI,-0.03331778140053783,0.09728276383269553,-33.41,0.337,-0.3424839106939531,ASM International NV
KER.VI,-0.04021206730173213,0.1152357128338461,-38.89,0.399,-0.34895490566984516,Kering SA
CHEM.VI,-0.05164901223006804,0.14705898094674028,-47.08,0.509,-0.35121290721287907,The Chemours Company
EVN.VI,-0.0214029096848785,0.06026307808145038,-22.87,0.209,-0.3551579236618274,EVN AG
DLTR.VI,-0.036835722570143996,0.10216867795496418,-36.26,0.354,-0.3605383108351577,"Dollar Tree, Inc."
FCX.VI,-0.024716452501212474,0.0683546771812725,-25.94,0.237,-0.36159124028434697,Freeport-McMoRan Inc.
ATS.VI,-0.037412904006900116,0.1026127905232799,-36.72,0.355,-0.36460273437756474,AT & S Austria Technologie & Systemtechnik Aktiengesellschaft
STZ.VI,-0.026186253730048736,0.0713511529238277,-27.27,0.247,-0.367005334279663,"Constellation Brands, Inc."
DEMA.VI,-0.03012875382987373,0.08083546283006143,-30.73,0.28,-0.37271703253821564,Demant A/S
1SXP.VI,-0.03907599976765003,0.10465308158688293,-38.02,0.363,-0.37338604057453534,SCHOTT Pharma AG & Co. KGaA
HAL.VI,-0.03210834713770519,0.08498825245640941,-32.4,0.294,-0.37779747447064643,Halliburton Company
SSU.VI,-0.02989224907561473,0.07868137921250991,-30.52,0.273,-0.379915163851907,"Samsung Electronics Co., Ltd."
MMK.VI,-0.028984791537327234,0.07627367393806117,-29.74,0.264,-0.38001042877342756,Mayr-Melnhof Karton AG
BRE2.VI,-0.02617686224903739,0.0687762070314179,-27.26,0.238,-0.3806092743247595,BREMBO NV
NXPI.VI,-0.024794169274335805,0.06423421170504069,-26.01,0.223,-0.38599631903617054,NXP Semiconductors N.V.
ROVI.VI,-0.03737000338188933,0.0953077083716622,-36.68,0.33,-0.3920984359015449,"Laboratorios Farmaceuticos Rovi, S.A."
SONO.VI,-0.03981947794267581,0.10098848593280048,-38.59,0.35,-0.394297207002117,"Sonos, Inc."
PEPS.VI,-0.010615607096770825,0.026905402569804514,-12.02,0.093,-0.3945529924419174,"PepsiCo, Inc."
ARDA.VI,-0.014249457234483304,0.03558458164667305,-15.82,0.123,-0.40043908274570217,Archer-Daniels-Midland Company
BLL.VI,-0.02523442616614744,0.06297691446547092,-26.41,0.218,-0.40069327594610893,Ball Corporation
ZAG.VI,-0.018344139563747544,0.045239016433706467,-19.92,0.157,-0.40549377528198827,Zumtobel Group AG
ENPH.VI,-0.046945156289053894,0.11449752094893176,-43.84,0.397,-0.4100102421430801,"Enphase Energy, Inc."
AKE.VI,-0.02441467956050306,0.05871793016546529,-25.67,0.203,-0.41579598415174474,Arkema S.A.
NNO2.VI,-0.047107779214903216,0.1105824112245134,-43.96,0.383,-0.42599703418712015,Novo Nordisk A/S
GNSN.VI,-0.046261587982036056,0.10163118281211697,-43.36,0.352,-0.4551908843524797,GN Store Nord A/S
AMP.VI,-0.04186880211437984,0.09107685771807811,-40.15,0.315,-0.45970846122054104,Amplifon S.p.A.
LGHT.VI,-0.017827533110851536,0.03855901921607069,-19.42,0.134,-0.46234405006394325,Signify N.V.
EDEN.VI,-0.02931936249226266,0.06274134220759604,-30.03,0.217,-0.46730531194649816,Edenred SE
RI.VI,-0.03347432784019491,0.07051216730861691,-33.54,0.244,-0.474731228919469,Pernod Ricard SA
SOI.VI,-0.08207357034046009,0.1722434747106609,-64.22,0.597,-0.4764974143626017,Soitec SA
SSUN.VI,-0.03175981072099973,0.06418277053641781,-32.11,0.222,-0.4948339009918396,"Samsung Electronics Co., Ltd."
BYW6.VI,-0.07800591913776951,0.14845786770690053,-62.27,0.514,-0.5254414625688691,BayWa Aktiengesellschaft
AIXT.VI,-0.059899353463616724,0.11132794625395491,-52.35,0.386,-0.5380441791944833,AIXTRON SE
AAD.VI,-0.029844554123815713,0.0552675249126992,-30.48,0.191,-0.5400016405829334,Amadeus FiRe AG
AMD.VI,-0.039741982504908256,0.07163970036736916,-38.53,0.248,-0.5547480279944073,"Advanced Micro Devices, Inc."
BEAG.VI,-0.14109820393632103,0.2524139019712889,-83.88,0.874,-0.5589953755889817,:be AG
PUIG.VI,-0.045819410801711744,0.07961923351759485,-43.04,0.276,-0.5754816867407575,"Puig Brands, S.A."
WAF.VI,-0.04815469561155621,0.08202895454521775,-44.69,0.284,-0.5870450974114434,Siltronic AG
MRNA.VI,-0.10483932193779216,0.1752254951120457,-73.53,0.607,-0.5983108900377425,"Moderna, Inc."
MRK.VI,-0.03064352486674625,0.05087664414173044,-31.17,0.176,-0.6023102620797974,"Merck & Co., Inc."
XRAY.VI,-0.05597600371390601,0.08918102020807923,-49.9,0.309,-0.6276672276601175,DENTSPLY SIRONA Inc.
P911.VI,-0.047753287848246,0.06866972938963622,-44.41,0.238,-0.6954052138066679,Dr. Ing. h.c. F. Porsche AG
TTK.VI,-0.03705924847600514,0.05327644016025479,-36.44,0.185,-0.6956029412725669,TAKKT AG
BYND.VI,-0.06540014022798647,0.09108582883663448,-55.59,0.316,-0.7180056553614267,"Beyond Meat, Inc."
STMI.VI,-0.05412640873178887,0.0739712313870273,-48.71,0.256,-0.7317224239325194,STMicroelectronics N.V.
MCHP.VI,-0.05439160117083531,0.07350050791530922,-48.89,0.255,-0.7400166708168587,Microchip Technology Incorporated
NEX.VI,-0.057291987770259456,0.07707222868561057,-50.74,0.267,-0.7433544967794073,Nexans S.A.
QRTE.VI,-0.11581164178418259,0.15444782028878393,-77.17,0.535,-0.749843161060091,QVC Group Inc.
SGL.VI,-0.057743944207736514,0.07695260711388421,-51.02,0.267,-0.7503832082294458,SGL Carbon SE
VWSB.VI,-0.05739056684423058,0.07530969545803123,-50.8,0.261,-0.7620608010055403,Vestas Wind Systems A/S
STA2.VI,-0.06943383713044728,0.09010230891214363,-57.83,0.312,-0.7706110749964284,Stabilus SE
DOW.VI,-0.039278186792729895,0.04211922231947332,-38.17,0.146,-0.9325477686839934,Dow Inc.
RCO.VI,-0.06329806829391135,0.05988257331820398,-54.37,0.207,-1.0570365431284678,Rémy Cointreau SA
BPOS.VI,-0.07709800372419852,0.07145952750474606,-61.82,0.248,-1.0789044710529043,bpost NV/SA
BIIB.VI,-0.04139140778075982,0.0378923525765399,-39.79,0.131,-1.0923419889845074,Biogen Inc.
HAVA.VI,-0.07724501064828722,0.026230654265328706,-61.89,0.091,-2.944837359637977,Havas N.V.
FCE2.VI,-0.2193946773961955,0.04719571643206003,-94.88,0.163,-4.648614195994296,"FuelCell Energy, Inc."
FRGR.VI,-0.034313693407726165,,-34.23,,,Ferrari Group PLC
4X0.VI,1.6719577258873526,,13241942.96,,,Steyr Motors AG
