Ticker,mean,std,Return,Risk,sharpe,Name
004090.KS,0.0005795331424996519,0.15903290967133812,0.7,0.551,0.0036441082773202814,Korea Petroleum Industries Company
006060.KS,0.00027612167629242505,0.07594174141425708,0.33,0.263,0.003635967139418096,"HWASEUNG Industries Co.,Ltd."
010060.KS,0.00046382597528999743,0.13670191835964382,0.56,0.474,0.003392973418776286,OCI Holdings Company Ltd.
208140.KQ,0.00027399115110084116,0.08081289099350619,0.33,0.28,0.003390438675468967,"JUNGDAWN Co., Ltd."
487830.KQ,2.405325835571617e-05,0.0080089100752592,0.03,0.028,0.0030033123271068457,Shinhan 15th Special Purpose Acquisition Company Co Ltd
488060.KQ,1.7253101238605754e-05,0.0065767248706295155,0.02,0.023,0.002623357610055278,"Eugene Special Purpose Acquisition 11 Co., Ltd"
199800.KQ,0.0006813278046130759,0.2704107684715219,0.82,0.937,0.002519603078177079,ToolGen Incorporated
174900.KQ,0.00048822274068450425,0.2145732317276118,0.59,0.743,0.0022753198838160508,AbClon Inc.
018250.KS,0.0003286841657622262,0.1479674629146972,0.4,0.513,0.002221327305934222,"Aekyung Industrial Co., Ltd."
003475.KS,7.135747036300853e-05,0.05525735203994477,0.09,0.191,0.0012913660848501245,"Yuanta Securities Korea Co., Ltd."
373220.KS,0.00012677228989066227,0.11435598307929394,0.15,0.396,0.0011085759264800243,"LG Energy Solution, Ltd."
009770.KS,5.6953707058609146e-05,0.05149262439796584,0.07,0.178,0.0011060556288301948,"Sam Jung Pulp Co.,Ltd."
002720.KS,0.00010003158931780927,0.12126467479609705,0.12,0.42,0.0008249029611138562,"Kukje Pharma Co., Ltd."
131030.KQ,-0.00014752054565598288,0.09697043459939847,-0.18,0.336,-0.0015212940548881275,"DHP Korea Co., Ltd."
010420.KS,-0.00019999843635220955,0.11809195984333046,-0.24,0.409,-0.0016935821593404181,"Hansol PNS Co.,Ltd."
093190.KQ,-0.00020189799220192293,0.07998032935761122,-0.24,0.277,-0.00252434559626766,"Bixolon Co., Ltd"
003830.KS,-0.00022240078747478336,0.08184945034323651,-0.27,0.284,-0.002717193414765076,"Daehan Synthetic Fiber Co., Ltd."
187420.KQ,-0.00041554795376053447,0.1525844622549973,-0.5,0.529,-0.0027233962594833266,"HLB Genex, Inc."
102940.KQ,-0.00029892405979761684,0.10284083536096263,-0.36,0.356,-0.002906666974732544,Kolon Life Science Inc.
123860.KQ,-0.0006133573704967503,0.11518844771285013,-0.73,0.399,-0.0053248167040654175,"Anapass, Inc."
300120.KQ,-0.0009220919013997678,0.1726655347470237,-1.1,0.598,-0.005340335595929704,LAON PEOPLE Inc
006050.KQ,-0.0009620220974613308,0.15659991769026863,-1.15,0.542,-0.0061431839278745185,"Kuk Young G&M Co., Ltd."
391710.KQ,-0.001289827023675009,0.19206971614918983,-1.54,0.665,-0.0067154106828227825,"Kornic Automation Co., Ltd."
159010.KQ,-0.0009793122950697692,0.13673606189270554,-1.17,0.474,-0.007162063039655324,"ASFLOW Co., LTD."
002290.KQ,-0.0007152770020284986,0.09908011385730982,-0.85,0.343,-0.00721917824053578,"Samil Enterprise Co., Ltd."
252990.KQ,-0.00099918879534137,0.13402717742953593,-1.19,0.464,-0.007455120778520373,"SEMCNS Co., Ltd."
432720.KQ,-0.0019130156215458063,0.24799293784065002,-2.27,0.859,-0.007713992334632653,QUALITAS
451700.KQ,-7.85981520007116e-05,0.009053391878865948,-0.09,0.031,-0.008681624859759965,NH Special Purpose Acquisition 29 Company
163730.KQ,-0.0018780876531833517,0.20303207008632496,-2.23,0.703,-0.009250201962600433,"Finger, Inc."
170030.KQ,-0.0007795871979161286,0.08409197607580084,-0.93,0.291,-0.009270649047578638,"Hyundai Industrial Co., Ltd."
226330.KQ,-0.001847074764382114,0.19249388235830245,-2.19,0.667,-0.009595498525735085,"SyntekaBio, Inc."
007310.KS,-0.0005075982917404428,0.05190098432960672,-0.61,0.18,-0.009780128417543043,Otoki Corporation
029460.KS,-0.0009830282490232646,0.09653892303706174,-1.17,0.334,-0.010182714060792615,"KC Co., Ltd."
063570.KQ,-0.0008493685057305321,0.07920886167450629,-1.01,0.274,-0.010723150008402469,"NICE Total Cash Management Co., Ltd"
191410.KQ,-0.002040507552851119,0.1893502245119585,-2.42,0.656,-0.010776367221694264,"RYUK-IL C&S., Ltd"
189690.KQ,-0.0010848481942728988,0.09915312384439208,-1.29,0.343,-0.01094113984724704,"FORCS Co.,Ltd."
450940.KQ,-0.00020646304644216055,0.01824764829325783,-0.25,0.063,-0.011314501634626795,Yuanta 14 SPECIAL PURPOSE ACQUISITION COMPANY
300080.KQ,-0.002235440983061307,0.18607876797787257,-2.65,0.645,-0.012013412423964098,FLITTO Inc.
179290.KQ,-0.0015151283117704922,0.1188647949604724,-1.8,0.412,-0.012746653138755984,"M.I.TECH Co.,Ltd"
004380.KS,-0.0016068313460911368,0.12439879408357375,-1.91,0.431,-0.012916775905493371,"Samick THK Co., Ltd."
297090.KQ,-0.002456258892771123,0.18445196633063715,-2.91,0.639,-0.013316523220837807,"CS BEARING Co.,Ltd."
083310.KQ,-0.0021258544507395203,0.1583380071099675,-2.52,0.548,-0.01342605284442598,"LOT VACUUM Co., Ltd."
382480.KQ,-0.0016584268971343733,0.12334741850585688,-1.97,0.427,-0.013445169077905156,"G.I. Tech Co., Ltd."
057050.KS,-0.0008510530719124318,0.060916775010893036,-1.02,0.211,-0.013970750614428422,Hyundai Home Shopping Network Corporation
254490.KQ,-0.002882200885889053,0.20375791758837472,-3.4,0.706,-0.014145221545263258,"Mirai Semiconductors Co., Ltd."
089850.KQ,-0.0016775462406388986,0.10767409452002583,-1.99,0.373,-0.015579849991930038,UBIVELOX Inc
230240.KQ,-0.002547689943335111,0.16288680912706008,-3.01,0.564,-0.015640861018695395,"HFR, Inc."
340930.KQ,-0.0044067092356563226,0.2774921236345228,-5.16,0.961,-0.01588048402217094,"Youil Energy Tech Co.,Ltd."
472220.KQ,-0.00024893723045965767,0.015603054124731165,-0.3,0.054,-0.015954391266584596,SHT-10 SPAC
002380.KS,-0.0014728030824931728,0.0922388224818663,-1.75,0.32,-0.01596727975124269,KCC Corporation
023910.KQ,-0.000782643406374026,0.04772400414047534,-0.94,0.165,-0.01639936590547431,"Daihan Pharmaceutical Co.,Ltd."
192390.KQ,-0.0018016059653286442,0.10934473076262842,-2.14,0.379,-0.016476385764209067,"Winhitech Co., Ltd."
194480.KQ,-0.0021836050869413173,0.13029237390772286,-2.59,0.451,-0.016759270105001042,Devsisters corporation
001120.KS,-0.001759098604314976,0.10329375350202312,-2.09,0.358,-0.0170300579142041,LX International Corp.
041920.KQ,-0.0019170379599145787,0.1102595510155731,-2.28,0.382,-0.017386593199928916,"MEDIANA Co.,Ltd"
456490.KQ,-0.00042753467873636077,0.024124906591574378,-0.51,0.084,-0.017721713330308902,Kyobo 14 Special Purpose Acquisition Company
267850.KS,-0.002835893249594918,0.1592405799578201,-3.35,0.552,-0.01780886034417919,"Asiana IDT, Inc."
085810.KQ,-0.0046239997480338885,0.25943970876946776,-5.41,0.899,-0.017823022427698874,Alticast Corporation
002020.KS,-0.0015037971904227256,0.08409841823563267,-1.79,0.291,-0.017881396843984442,Kolon Corporation
357780.KQ,-0.0017605688305134216,0.097692149201666,-2.09,0.338,-0.018021599943298185,"Soulbrain Co., Ltd."
037440.KQ,-0.002974843402249971,0.15882252871339111,-3.51,0.55,-0.018730613511502084,"Heerim Architects & Planners Co., Ltd."
016100.KQ,-0.0030403491117403435,0.16012905379666506,-3.59,0.555,-0.01898686740259539,"Leaders Cosmetics Co., Ltd."
310200.KQ,-0.0025524653015363647,0.1344093431549014,-3.02,0.466,-0.018990237148876994,Aniplus Inc.
089970.KQ,-0.0030791216641510633,0.15607412119871591,-3.63,0.541,-0.01972858562650934,VM Inc.
039130.KS,-0.0021371725665958997,0.10702435075671746,-2.53,0.371,-0.019969030893296574,Hanatour Service Inc.
090470.KQ,-0.003001123911897135,0.1491945944441048,-3.54,0.517,-0.02011550031741596,"JASTECH, Ltd."
060590.KQ,-0.002812893957525041,0.13686846125875582,-3.32,0.474,-0.02055180522711614,CTCBIO Inc.
025000.KS,-0.0007272045346170319,0.034671951268935755,-0.87,0.12,-0.020973856619040904,"KPX Chemical Co.,Ltd."
093050.KS,-0.001625995596761363,0.07489476626133469,-1.93,0.259,-0.021710403515883627,LF Corp.
002350.KS,-0.001999840463112637,0.09208862041231332,-2.37,0.319,-0.02171647760775049,Nexen Tire Corporation
145990.KS,-0.0013757938941880814,0.06221339411071442,-1.64,0.216,-0.022114110857538657,Samyang Corporation
219420.KQ,-0.003233606243619771,0.1458573546763086,-3.81,0.505,-0.02216964822100261,"Linkgenesis Co., Ltd."
417310.KS,-0.0013241040793832172,0.059076815047064586,-1.58,0.205,-0.02241326107929729,Koramco The One Reit
002355.KS,-0.0012906912154698575,0.057583093535209635,-1.54,0.199,-0.022414412568519858,Nexen Tire Corporation
351320.KQ,-0.0032985997792003507,0.14571841214128436,-3.89,0.505,-0.022636808422000394,"Solution Advanced Technology Co., Ltd."
057030.KQ,-0.003208147621229483,0.13552066499538803,-3.78,0.469,-0.02367275589548399,"YBM Net, Inc."
041830.KQ,-0.002254019597266691,0.09512793556891026,-2.67,0.33,-0.02369461277369873,"InBody Co.,Ltd"
007370.KQ,-0.0014998846209826507,0.06273251681782253,-1.79,0.217,-0.023909205258548276,"Jin Yang Pharmaceutical Co., Ltd."
460860.KS,-0.0025526116895992854,0.10584161885356094,-3.02,0.367,-0.024117277468431363,Dongkuk Steel Mill Company Limited
053700.KQ,-0.002502497433990334,0.10155473863185348,-2.96,0.352,-0.024641857856206477,"Sambo Motors Co., Ltd"
383310.KQ,-0.0045345476726605305,0.17750991652926737,-5.31,0.615,-0.025545320291516706,"Ecopro HN Co., Ltd."
395400.KS,-0.0019883413065323718,0.07630124284775483,-2.36,0.264,-0.026059094613959867,"SK Reits Co., Ltd."
005935.KS,-0.0018967863091842575,0.0717298458834372,-2.25,0.248,-0.02644347392390307,"Samsung Electronics Co., Ltd."
204320.KS,-0.002863006434711996,0.10647580877683091,-3.38,0.369,-0.02688879725452703,HL Mando Corporation
128940.KS,-0.0027686293391541534,0.10217492666087515,-3.27,0.354,-0.027096954503754177,"Hanmi Pharm. Co., Ltd."
053290.KQ,-0.003941009628000337,0.1440666674934964,-4.63,0.499,-0.027355457695849364,"Neungyule Education, Inc."
049430.KQ,-0.0018116865151920518,0.0662273448756268,-2.15,0.229,-0.02735556617276974,Komelon Corporation
204020.KQ,-0.0015809209870198794,0.05745793917307215,-1.88,0.199,-0.02751440461966278,"GRITEE, Inc."
225570.KQ,-0.004904039120850433,0.17376831266469966,-5.73,0.602,-0.02822171111434558,"Nat Games Co.,Ltd."
041650.KS,-0.0024127140239545526,0.08514434524171866,-2.86,0.295,-0.028336749987389432,"Sangsin Brake Co., Ltd."
454640.KQ,-0.0005276655520582851,0.017937161237897948,-0.63,0.062,-0.02941745045717848,Hana 29 Special Purpose Acquisition Company
000120.KS,-0.003483686409903303,0.1178362786197548,-4.1,0.408,-0.029563785030455605,CJ Logistics Corporation
156100.KQ,-0.005174094023638108,0.17261295553693992,-6.04,0.598,-0.02997511981382434,L&K Biomed Ltd.
052330.KQ,-0.0021038838769109557,0.07011575948157411,-2.5,0.243,-0.030005863053709635,Kortek Corporation
003470.KS,-0.00202232624064043,0.0673175595051577,-2.4,0.233,-0.030041585813661058,"Yuanta Securities Korea Co., Ltd."
060310.KQ,-0.003826022560126869,0.1268639629962553,-4.5,0.439,-0.030158466358486718,"3S KOREA Co., Ltd."
083420.KS,-0.004229992072597111,0.13988736594141685,-4.96,0.485,-0.030238556885605956,"Green Chemical Co., Ltd."
112610.KS,-0.004579901687314337,0.14898715184654393,-5.36,0.516,-0.030740245924236572,CS Wind Corporation
234340.KQ,-0.005652271347553994,0.1830328693915034,-6.58,0.634,-0.03088118197756003,"Hecto Financial Co., Ltd."
052460.KQ,-0.005163502828443197,0.16588000977298092,-6.02,0.575,-0.031127939017545472,"iCRAFT Co., Ltd."
205470.KQ,-0.005942476658758304,0.1882744722819188,-6.9,0.652,-0.0315628379500124,Humasis Co. Ltd.
066620.KQ,-0.002290788131299043,0.07162853748696191,-2.71,0.248,-0.03198150083290505,"Kukbo Design Co., Ltd."
900140.KS,-0.0032573122190511943,0.10122840351903155,-3.84,0.351,-0.03217784836880096,LVMC Holdings
365550.KS,-0.0029853461235068556,0.09232508319595928,-3.52,0.32,-0.03233515768591815,"ESR Kendall Square REIT Co., Ltd."
430690.KQ,-0.009869025392561822,0.29702511612735866,-11.22,1.029,-0.03322623191343244,"Hanssak Co., Ltd."
017250.KQ,-0.0034470602427806047,0.10238865804375029,-4.06,0.355,-0.033666426620297035,Inter-M Corporation
056360.KQ,-0.005442712792222662,0.1613249424923244,-6.34,0.559,-0.033737577761613756,"Comunication Weaver Co.,Ltd."
418550.KQ,-0.007837634286774774,0.2299971163138152,-9.01,0.797,-0.03407709806274641,"JEIO Co., Ltd."
003280.KS,-0.005625422261158126,0.16366056985038463,-6.55,0.567,-0.03437249586935191,"Heung-A Shipping Co.,Ltd."
103230.KQ,-0.003187831306862098,0.09228085156998297,-3.76,0.32,-0.03454488393450232,S&W Corporation
273060.KQ,-0.005383639416490758,0.1550925378541995,-6.27,0.537,-0.034712433563707935,Wise birds Inc.
095270.KQ,-0.003501793991663853,0.10063897407147414,-4.12,0.349,-0.034795605022532,"Wave Electronics Co., Ltd."
004560.KS,-0.004579873532423812,0.12992469233944978,-5.36,0.45,-0.035250216490473836,"Hyundai Bng Steel Co., Ltd."
068760.KQ,-0.00498231309729859,0.1403827446362197,-5.82,0.486,-0.035490922407946136,"Celltrion Pharm, Inc."
092730.KQ,-0.004983605666131281,0.13788767493027532,-5.82,0.478,-0.03614250271934243,"NeoPharm CO., LTD."
002620.KS,-0.004792957766615294,0.13021376217068495,-5.6,0.451,-0.036808380978445715,Jeil Pharma Holdings Inc
198080.KQ,-0.003793705653248631,0.10292682976315103,-4.46,0.357,-0.03685827749653298,"NPD Co., Ltd"
02826K.KS,-0.002381898603943028,0.06252989171107229,-2.82,0.217,-0.038092159425909586,Samsung C&T Corporation
012170.KS,-0.00878230289605746,0.23012384661217508,-10.04,0.797,-0.038163376048802836,"Ascendio Co., Ltd."
059100.KQ,-0.004471916711892628,0.11631780915259299,-5.24,0.403,-0.03844567521062993,"i-Components Co., Ltd"
131970.KQ,-0.006124365869684069,0.15740708785892,-7.11,0.545,-0.038907815098981974,DOOSAN TESNA Inc.
032790.KQ,-0.008705387158655428,0.22328531461269535,-9.96,0.773,-0.03898772820664698,"Bngt Co.,Ltd."
119830.KQ,-0.004984856109681361,0.126510687664485,-5.82,0.438,-0.039402648121726606,"ITEK, Inc."
121850.KQ,-0.00886605993044983,0.20419908527187533,-10.14,0.707,-0.0434187054199844,"KOYJ Co., Ltd."
222110.KQ,-0.006347003318223836,0.1461693093659945,-7.36,0.506,-0.04342227069248527,PanGen Biotech Inc.
049960.KQ,-0.002710911492728512,0.0623949553777774,-3.21,0.216,-0.04344760688288,"Cell Biotech Co., Ltd."
047770.KQ,-0.005368923871812621,0.12305674000048375,-6.26,0.426,-0.043629661177368384,"Codes Combine Co., Ltd."
018260.KS,-0.0029700195552802176,0.06805558683086026,-3.51,0.236,-0.04364108361392371,"Samsung SDS Co.,Ltd."
002310.KS,-0.0028947547495991313,0.06622014790710785,-3.42,0.229,-0.04371410878845859,"Asia Paper Manufacturing. Co., Ltd"
255440.KQ,-0.006994955510953715,0.1593063007164705,-8.08,0.552,-0.04390884402873159,"YAS Co., Ltd."
016590.KS,-0.0033238272945217582,0.0752326542814886,-3.92,0.261,-0.044180646373121565,"Shindaeyang Paper Co., Ltd."
298020.KS,-0.006122646300827297,0.13749898685913836,-7.1,0.476,-0.04452866483372476,Hyosung TNC Corporation
475250.KQ,-0.0007314330598111513,0.016345662581086867,-0.87,0.057,-0.0447478379161866,Hana 33 SPAC
380540.KQ,-0.007484351598137334,0.16557048297147622,-8.62,0.574,-0.0452034170814535,"Opticore Co., Ltd."
064290.KQ,-0.009688082082127902,0.21228115059569588,-11.03,0.735,-0.04563797612242796,"INTEKPLUS Co., Ltd."
003090.KS,-0.005754188619138326,0.12543196167340567,-6.69,0.435,-0.045874979091221055,"Daewoong Co., Ltd."
009240.KS,-0.005325080768030458,0.11543927480985039,-6.21,0.4,-0.046128848061475096,"Hanssem Co., Ltd."
101160.KQ,-0.005133233673915589,0.1096297350121597,-5.99,0.38,-0.04682337025941211,"Worldex Industry & Trading Co., Ltd."
006280.KS,-0.005275544339980641,0.11194140816725767,-6.15,0.388,-0.04712772892849594,GC Biopharma Corp.
298060.KQ,-0.01653350843348585,0.3502474881119236,-18.13,1.213,-0.04720521629609082,"SCM Lifescience Co., Ltd."
036190.KQ,-0.0018549704689463673,0.039015318874711616,-2.2,0.135,-0.04754467020769873,"Geumhwa Plant Service & Construction Co., Ltd."
101240.KQ,-0.005374605213110452,0.11246466544803134,-6.26,0.39,-0.04778927845203076,"CQV Co., Ltd."
009190.KS,-0.009743599630270133,0.2020712199259225,-11.09,0.7,-0.04821864110011336,"Daiyang Metal Co., Ltd."
009835.KS,-0.007680610271047675,0.1592000143540145,-8.84,0.551,-0.04824503504106622,Hanwha Solutions Corporation
240810.KQ,-0.006198488126109787,0.12687081905991013,-7.19,0.439,-0.048856688811812404,"Wonik IPS Co., Ltd."
046210.KQ,-0.00805874514571467,0.1627545987082461,-9.25,0.564,-0.0495147001047926,Panagene Inc.
048910.KQ,-0.005941435586983054,0.11969297302826225,-6.9,0.415,-0.049638967406884824,"Daewon Media Co., Ltd."
104460.KQ,-0.008120658687167711,0.16352781405750222,-9.32,0.566,-0.0496591893799314,"DYPNF Co.,Ltd"
246250.KQ,-0.009501986076047759,0.19089916887484892,-10.82,0.661,-0.04977489494612279,"SLS BIO Co., Ltd"
220260.KQ,-0.009415201807555111,0.18780751472702922,-10.73,0.651,-0.05013218891288633,"Chemtros Co., Ltd."
096690.KQ,-0.007489640960963907,0.14919993691941347,-8.63,0.517,-0.05019868718181326,"Aroot Co., Ltd."
330350.KQ,-0.006404019641770093,0.12708334009947034,-7.42,0.44,-0.05039228302275936,"WITHUS PHARMACEUTICAL Co.,LTD."
378800.KQ,-0.011131398618372864,0.2204404763203136,-12.57,0.764,-0.05049616478871265,Shaperon Inc.
452280.KQ,-0.013291113114987452,0.261566564205332,-14.83,0.906,-0.050813501929680184,HANSUN ENGINEERING
311320.KQ,-0.006948401388943187,0.13647222575875861,-8.03,0.473,-0.05091439925092045,"GO Element Co., Ltd."
408900.KQ,-0.01049995594441435,0.20491614804053657,-11.9,0.71,-0.05124025629418549,"Studio Mir Co., LTD"
213420.KQ,-0.005995481460037041,0.11577791250738,-6.96,0.401,-0.05178432854932389,"Duk San Neolux Co.,Ltd"
006650.KS,-0.0065803312750988404,0.1239317218669301,-7.62,0.429,-0.053096424192059365,"Korea Petrochemical Ind. Co., Ltd."
473370.KQ,-0.0005670380332595257,0.010674640281806152,-0.68,0.037,-0.05312010693474935,BNK SPAC 2
222080.KQ,-0.00774486500248068,0.14442131435187316,-8.91,0.5,-0.05362688351949781,Creative & Innovative System Corporation
451220.KQ,-0.009346142771956386,0.17266461305779543,-10.66,0.598,-0.05412888377323722,"IMT Co., Ltd."
071850.KQ,-0.0075193945752696474,0.13446456808866267,-8.66,0.466,-0.05592101088155462,"Castec Korea Co.,Ltd"
445090.KQ,-0.013698860090774043,0.24494682934098203,-15.25,0.849,-0.055925851857850886,ASICLAND
064240.KQ,-0.0065058115168875824,0.11627352139057068,-7.53,0.403,-0.05595264888412658,"Homecast Co.,Ltd."
441270.KQ,-0.0073743056126250464,0.13066062360746047,-8.5,0.453,-0.05643862250940602,"Fine M-Tec CO.,LTD."
067770.KQ,-0.006311049770852247,0.11146627809766228,-7.32,0.386,-0.05661846684539658,"Sejin T.S Co.,Ltd"
096630.KQ,-0.010812710853996396,0.18799356563407982,-12.23,0.651,-0.057516387954696296,"S Connect Co., LTD."
006890.KS,-0.004789187955985897,0.08236213151443027,-5.6,0.285,-0.05814793604688104,"Taekyung Chemical Co., Ltd."
096770.KS,-0.007556994425902255,0.12954227973488947,-8.7,0.449,-0.05833612347542267,"SK Innovation Co., Ltd."
432430.KQ,-0.011094901604961835,0.1887259030077671,-12.53,0.654,-0.058788440951347415,YLAB Corporation
114090.KS,-0.005489407886790685,0.09298448513471157,-6.39,0.322,-0.05903573998219045,"Grand Korea Leisure Co., Ltd."
263600.KQ,-0.008260751237383046,0.13977376939500194,-9.47,0.484,-0.059100869019551784,"Derkwoo Electronics Co., Ltd"
037710.KS,-0.0019159487328688956,0.0320790879888855,-2.28,0.111,-0.05972578564367908,"Gwangju Shinsegae. Co. ,Ltd."
206400.KQ,-0.011076180524479314,0.18355765052460424,-12.51,0.636,-0.06034169914914362,"BENO TNR, Inc."
008930.KS,-0.008487399269161783,0.13977262646473723,-9.72,0.484,-0.06072290035490633,"Hanmi Science Co., Ltd."
009270.KS,-0.004625380082029572,0.07595839431055604,-5.41,0.263,-0.06089360002949373,ShinWon Corporation
064760.KQ,-0.007618195971119032,0.12487456894267641,-8.77,0.433,-0.06100678493325698,"Tokai Carbon Korea Co., Ltd."
054620.KQ,-0.01027263959283201,0.16615047539532243,-11.65,0.576,-0.06182732591279249,APS Inc.
100090.KS,-0.007576459300168532,0.12204364665013018,-8.72,0.423,-0.062079915736117104,"SK oceanplant Co.,Ltd"
004910.KS,-0.006267970147453307,0.09983371414598999,-7.27,0.346,-0.06278410255565026,Chokwang Paint Ltd.
143160.KQ,-0.006907422510690829,0.10988709294908318,-7.98,0.381,-0.06285927059596912,"Intelligent Digital Integrated Security Co., Ltd."
108675.KS,-0.005747286935859533,0.09135294774773815,-6.68,0.316,-0.06291298833322904,"LX Hausys, Ltd."
089470.KS,-0.004217985267922763,0.06700198669806359,-4.95,0.232,-0.06295313729920587,"HDC Hyundai Engineering Plastics Co., Ltd."
309930.KQ,-0.011972294973268224,0.18992129198798494,-13.46,0.658,-0.06303819254781413,"OHEIM INT Co.,Ltd."
010280.KQ,-0.006607298989741995,0.1044971871313618,-7.65,0.362,-0.06322944350105866,"Itcenentec Co.,Ltd."
455910.KQ,-0.0013483269024350962,0.02122981722982817,-1.61,0.074,-0.06351099907448471,SK Securities No.9 Special Purpose Acquisition Company
478440.KQ,-0.0008661761334700274,0.01358759236836375,-1.03,0.047,-0.06374758014427646,Mirae Asset Vision SPAC 6
009830.KS,-0.008790644182234233,0.13677804441349742,-10.05,0.474,-0.06426940975745346,Hanwha Solutions Corporation
080580.KQ,-0.016567764903312687,0.25704647981685663,-18.17,0.89,-0.06445435438414514,"OKins Electronics Co.,Ltd."
067920.KQ,-0.005770673408007479,0.088672593081749,-6.71,0.307,-0.0650784330022624,IGLOO Corporation
004840.KS,-0.0052126826635883325,0.08007870804868547,-6.08,0.277,-0.06509449004121266,"DRB Holding Co., Ltd."
094940.KQ,-0.007239731406374988,0.1111761314681221,-8.35,0.385,-0.06511947583327146,Puloon Technology Inc.
149950.KQ,-0.007747301048195887,0.11826870080167698,-8.91,0.41,-0.06550592841285388,"Avatec Co., Ltd."
017890.KQ,-0.005021470562715682,0.07664751891601593,-5.86,0.266,-0.06551380440921771,"Korea Alcohol Industrial Co., Ltd."
310870.KQ,-0.00595189784574083,0.09060868054538268,-6.91,0.314,-0.0656879430305768,"Dyc Co.,Ltd."
290740.KQ,-0.006198487961853147,0.09331969651528861,-7.19,0.323,-0.06642207586731325,CHF/BND
068050.KQ,-0.008193634281719507,0.12314417285960455,-9.4,0.427,-0.06653692246616483,"Pan Entertainment Co., Ltd."
085660.KQ,-0.008371987865448708,0.12568404002897232,-9.6,0.435,-0.06661138409871947,"Chabiotech Co.,Ltd."
002900.KS,-0.008517778794703177,0.12773639666749,-9.76,0.442,-0.06668247278710832,TYM Corporation
166090.KQ,-0.009407202047385066,0.14048802955321876,-10.72,0.487,-0.0669608797084131,Hana Materials Inc.
272290.KQ,-0.010231646608632343,0.15180403549606386,-11.61,0.526,-0.06740035978093376,"INNOX Advanced Materials Co.,Ltd."
273640.KQ,-0.009423964957144884,0.13944707778459065,-10.74,0.483,-0.06758094258312426,"YM Tech Co., Ltd."
170900.KS,-0.006403245852495728,0.09464128087207262,-7.42,0.328,-0.06765806415015713,"Dong-A ST Co., Ltd."
00806K.KS,-0.005409535974209435,0.0790881728397813,-6.3,0.274,-0.0683987982017008,"Daeduck Co.,Ltd."
036120.KQ,-0.00827842169707485,0.12091455350286832,-9.49,0.419,-0.06846505616777115,SCI Information Service Inc.
406820.KQ,-0.012923988692950977,0.18789738911253226,-14.45,0.651,-0.06878216218965535,Beauty Skin Corp.
394800.KQ,-0.008795504107807257,0.12785480307335698,-10.06,0.443,-0.06879291114906975,3billion
023000.KS,-0.004573811258108956,0.06570602999667077,-5.35,0.228,-0.06961022083271054,"SAMWONSTEEL Co.,Ltd."
347000.KQ,-0.008304404941965106,0.11874905078521379,-9.52,0.411,-0.06993239008693736,"Senko Co., Ltd"
069260.KS,-0.0041502747307540395,0.05891861336026757,-4.87,0.204,-0.07044080799010834,"TKG Huchems Co., Ltd."
067010.KQ,-0.006946784098364721,0.09844605940722195,-8.02,0.341,-0.07056436936322012,"ECSTELECOM Co., Ltd."
066570.KS,-0.006611230590273895,0.09347642520466168,-7.65,0.324,-0.07072618123552496,LG Electronics Inc.
092070.KQ,-0.01094282426123849,0.1543728227029153,-12.37,0.535,-0.07088569133893174,"DNF Co.,Ltd."
450050.KQ,-0.0012218504617901363,0.017231952995794185,-1.46,0.06,-0.0709060930057292,"HI Special purpose Acquisition Company 8 Co., Ltd."
090460.KS,-0.009893586201142108,0.1387123410730128,-11.25,0.481,-0.07132448435813298,"BH Co., Ltd."
072470.KQ,-0.009956862955233578,0.13780143860581645,-11.32,0.477,-0.07225514520001035,"Woory Industrial Holdings Co.,Ltd."
115530.KQ,-0.011664682181716244,0.16129159798893788,-13.13,0.559,-0.0723204576503499,"CNPLUS Co., Ltd."
050120.KQ,-0.008373370673643939,0.11526472715321187,-9.6,0.399,-0.07264469261714306,"ES Cube Co., Ltd."
008370.KQ,-0.004383603724291071,0.06013968933978612,-5.14,0.208,-0.07289036196252924,Wonpoong Corporation
001450.KS,-0.005163142348783759,0.07067097370943816,-6.02,0.245,-0.07305888227905112,"Hyundai Marine & Fire Insurance Co., Ltd."
003850.KS,-0.006804780220153099,0.09269936915350505,-7.87,0.321,-0.07340697441947806,Boryung Corporation
450080.KS,-0.019630434722054904,0.26735584409484414,-21.17,0.926,-0.07342437113546331,ECOPRO MAT
458610.KQ,-0.001946560264063332,0.026487813221379122,-2.31,0.092,-0.07348890026497935,"Korea No.12 Special Purpose Acquisition Co., Ltd."
131760.KQ,-0.007821339622621248,0.10604987675832188,-8.99,0.367,-0.0737515201497629,"Finetek Co., Ltd."
474930.KQ,-0.0018083861334852321,0.024438973776727796,-2.15,0.085,-0.0739959930399075,Shinhan 13th SPAC
109080.KQ,-0.009583543114361793,0.12873024875599426,-10.91,0.446,-0.07444670702475854,Opticis Company Limited
001820.KS,-0.011102003919001313,0.14861117340360544,-12.54,0.515,-0.07470504178612433,"SAMWHA CAPACITOR Co.,LTD"
437730.KQ,-0.01443745732397829,0.19314314165945662,-16.01,0.669,-0.07475003875329894,SAMHYUN
001390.KS,-0.011737515037080258,0.15641173294670227,-13.21,0.542,-0.07504242051381048,KG Chemical Corporation
446070.KS,-0.009714281790771993,0.12910173870046476,-11.05,0.447,-0.07524516624296262,"UNID btplus Co., Ltd."
090350.KS,-0.0056995476633303266,0.07508865997473556,-6.63,0.26,-0.07590423993780158,"NOROO PAINT & COATINGS Co., Ltd."
