Rank,Name,Ticker,Return (%),Risk,Volatility,Follows Market Direction ?
637,Danaher Corporation,DHER34.SA,-5.88,0.226,0.088,Yes
638,Galapagos Recebiveis Do Agronegocio Fiagro Imobiliario,GCRA11.SA,-6.69,0.255,0.932,Yes
639,"G2D Investments, Ltd.",G2DI33.SA,-14.2,0.56,0.809,No
640,Capitania Infra Fic Fi Infra Rf Cp,CPTI11.SA,-4.86,0.18,0.173,No
641,Global X Funds,BURA39.SA,-9.13,0.344,0.836,No
642,"PepsiCo, Inc.",PEPB34.SA,-3.95,0.142,0.252,No
643,Fundo Investec IMB Shopping West Plaza Fund,WPLZ11.SA,-8.18,0.294,0.46,Yes
644,Movida Participações S.A.,MOVI3.SA,-16.46,0.613,3.728,Yes
645,It Now IMA-B5+ Fundo De Indice,IB5M11.SA,-1.97,0.068,0.306,Yes
646,Fundo De Investimento Imobiliario De Cri Integral Brei,IBCR11.SA,-6.72,0.234,0.184,No
647,"Tapestry, Inc.",TPRY34.SA,-23.82,0.88,,
648,Randon S.A. Implementos e Participações,RAPT3.SA,-6.83,0.228,0.175,Yes
649,FII PULV    CI,PULV11.SA,-9.92,0.334,,
650,MAHLE Metal Leve S.A.,LEVE3.SA,-4.51,0.147,0.304,Yes
651,Malls Brasil Fundo Investimento Imobiliario,MALL11.SA,-3.81,0.122,0.465,Yes
652,BB Progressivo II Fundo de Investimento Imobiliário - FII,TVRI11.SA,-3.56,0.114,,
653,Smartfit Escola de Ginástica e Dança S.A.,SMFT3.SA,-10.05,0.328,1.78,Yes
654,Companhia Tecidos Santanense Ltda.,CTSA4.SA,-30.51,1.114,,
655,Azevedo & Travassos S.A.,AZEV3.SA,-18.73,0.638,1.57,Yes
656,Hospital Nossa Senhora De Lourde Fund,NSLU11.SA,-5.12,0.158,0.519,Yes
657,Brava Energia S.A.,BRAV3.SA,-18.99,0.615,1.212,Yes
658,Klabin S.A.,KLBN11.SA,-6.31,0.191,0.178,No
659,Livetech da Bahia Indústria e Comércio S.A.,LVTC3.SA,-16.39,0.518,2.185,Yes
660,Sequoia III Renda Imobiliaria - Fundo De Investimento Imobiliaria,SEQR11.SA,-2.13,0.062,0.038,No
661,Banco Pine S.A.,PINE3.SA,-5.38,0.159,,
662,EcoRodovias Infraestrutura e Logística S.A.,ECOR3.SA,-15.84,0.489,2.847,Yes
663,Bb Etf Indice Diversidade B3 Investimento Sustentavel Fundo De Indice,DVER11.SA,-6.54,0.191,,
664,"Allpark Empreendimentos, Participações e Serviços S.A.",ALPK3.SA,-15.42,0.458,1.527,Yes
665,It Now Small Cap Fundo De Indice Fund,SMAC11.SA,-6.32,0.179,1.198,Yes
666,AgroGalaxy Participações S.A.,AGXY3.SA,-38.72,1.315,3.283,Yes
667,Nu Ibovespa B3 BR + Classe De Indice Ibovespa B3 BR + Responsabilidade Limitada,NBOV11.SA,-5.81,0.16,,
668,Sigma Lithium Corporation,S2GM34.SA,-15.11,0.437,1.426,No
669,Whirlpool S.A.,WHRL3.SA,-6.63,0.183,0.088,No
670,Riff Fundo De Investimento Em Cotas De Fundos Incentivados De Investimento Em Infraestrut Renda Fixa,RIFF11.SA,-18.74,0.539,,
671,BrasilAgro - Companhia Brasileira de Propriedades Agrícolas,AGRO3.SA,-5.83,0.157,0.738,Yes
672,BB Fundos De Fundos - Fundo De Investimento Imobiliario,BBFO11.SA,-5.71,0.152,0.13,Yes
673,Fundo De Investimento Imobiliario Hectare Ce,HCTR11.SA,-17.87,0.496,1.984,Yes
674,Gazit Malls Fundo De Investimento Imobiliario,GZIT11.SA,-11.34,0.303,0.475,Yes
675,iShares BM&FBovespa Small Cap Fundo de Índice,SMAL11.SA,-6.46,0.168,1.131,Yes
676,"Airbnb, Inc.",AIRB34.SA,-13.79,0.362,1.66,No
677,Kilima Fundo De Investimento Em Cotas De Fundos Imobiliarios Suno 30,KISU11.SA,-5.96,0.15,0.205,No
678,"Tyson Foods, Inc.",TSNF34.SA,-9.34,0.239,,
679,Inter Amerra - Fiagro - Imobiliario,IAAG11.SA,-9.79,0.249,0.076,Yes
680,Fundo De Investimento Imobiliario BTG Pactual Shoppings,BPML11.SA,-7.01,0.175,0.683,Yes
681,Zagros Multiestrategia Fundo De Investimento Imobiliario,ZAGH11.SA,-9.76,0.244,,
682,Btg Pactual Divida Infra FICF Incentivados De Investimento Em Infraestrutura Renda Fixa Credito Priv,BDIF11.SA,-5.36,0.131,0.024,Yes
683,LOG Commercial Properties e Participações S.A.,LOGG3.SA,-8.05,0.199,0.776,Yes
684,Kinea Oportunidades Real Estate Fundo De Investimento Imobiliario,KORE11.SA,-8.71,0.215,0.428,Yes
685,Banco Pan S.A.,BPAN4.SA,-13.86,0.349,1.539,Yes
686,Ggr Covipe Renda Fundo Investimento Imobiliario,GGRC11.SA,-3.95,0.095,0.118,Yes
687,Patria Infraestrutura Energia Core Fundo De Investimento Em Participacoes Em Infraestrutura,PICE11.SA,-21.76,0.559,0.279,Yes
688,ConocoPhillips,COPH34.SA,-8.75,0.209,0.256,Yes
689,Canuma Capital Multiestrategia Fundo De Investimento Imobiliario,CCME11.SA,-13.43,0.326,0.287,No
690,Devant Properties Fundo De Investimento Imobiliario,DPRO11.SA,-11.21,0.269,0.511,Yes
691,Global X Funds,BCPX39.SA,-5.97,0.139,0.284,No
692,Archer-Daniels-Midland Company,A1DM34.SA,-6.96,0.163,0.157,Yes
693,FII JSCR    CI,JSCR11.SA,-13.33,0.322,,
694,Fundo de Investimento Imobiliário FII CEO Cyrela Fund,CEOC11.SA,-5.55,0.127,0.653,Yes
695,"Honda Motor Co., Ltd.",HOND34.SA,-9.66,0.224,0.137,No
696,Kilima Volkano Recebiveis Imobiliarios Fundo De Investimento Imobiliario,KIVO11.SA,-10.72,0.248,0.889,Yes
697,The AES Corporation,A1ES34.SA,-17.61,0.422,0.674,No
698,"Chipotle Mexican Grill, Inc.",C1MG34.SA,-11.62,0.269,0.805,No
699,SIMPAR S.A.,SIMH3.SA,-22.41,0.54,2.554,Yes
700,Fundo Investimento Imobiliario Green Towers,GTWR11.SA,-4.66,0.099,0.369,Yes
701,ASML Holding N.V.,ASML34.SA,-14.57,0.322,0.53,No
702,Vbr Reits Fof Fundo De Investimento Imobiliario,RVBI11.SA,-6.5,0.138,0.337,Yes
703,OceanPact Serviços Marítimos S.A.,OPCT3.SA,-9.22,0.197,0.575,Yes
704,Bb Etf Iagro Ffs B3 Fundo De Indice,AGRI11.SA,-6.93,0.146,,
705,Toyota Motor Corporation,TMCO34.SA,-11.9,0.253,0.874,No
706,Vinci Shopping Centers Fundo Investimento Imobiliario - Fii,VISC11.SA,-6.07,0.124,0.218,Yes
707,Btg Pactual Smll B3 Fundo De Indice,SMAB11.SA,-8.05,0.163,1.098,Yes
708,Syn Prop & Tech S.A.,SYNE3.SA,-20.24,0.425,1.266,Yes
709,Dell Technologies Inc.,D1EL34.SA,-17.17,0.354,1.186,No
710,Fleury S.A.,FLRY3.SA,-11.5,0.23,1.319,Yes
711,Versalhes Recebiveis Imobiliarios - Fundo De Investimento Imobiliario,VSLH11.SA,-8.36,0.162,0.298,Yes
712,MRV Engenharia e Participações S.A.,MRVE3.SA,-19.39,0.398,1.881,Yes
713,"Qorvo, Inc.",Q1RV34.SA,-28.69,0.618,,
714,Bradespar S.A.,BRAP3.SA,-7.14,0.137,0.393,Yes
715,Bb Premium Malls Fundo De Investimento Imobiliário De Responsabilidade Limitada,BBIG11.SA,-18.97,0.386,,
716,Iguatemi S.A.,IGTI11.SA,-10.12,0.195,1.24,Yes
717,JS Real Estate multigestão - FII fund,JSRE11.SA,-7.06,0.133,0.062,Yes
718,Arx Dover Recebiveis Fundo De Investimento Imobiliario,ARXD11.SA,-10.42,0.2,0.467,Yes
719,The Kraft Heinz Company,KHCB34.SA,-9.94,0.19,0.126,Yes
720,It Now IMAT Index Fund,MATB11.SA,-6.04,0.113,0.27,Yes
721,Dotz S.A.,DOTZ3.SA,-35.8,0.784,3.058,Yes
722,Freeport-McMoRan Inc.,FCXO34.SA,-14.59,0.281,0.61,No
723,Petroreconcavo S.A.,RECV3.SA,-11.65,0.218,0.545,Yes
724,Energisa S.A.,ENGI3.SA,-13.47,0.252,1.49,Yes
725,Capitania Shoppings Fundo De Investimento Imobiliario,CPSH11.SA,-7.04,0.127,0.48,Yes
726,Maxi Renda Fundo De Investimento Imobiliaro - FII,MXRF11.SA,-2.32,0.041,0.142,Yes
727,Fundo de Investimento Imobiliário - FII Brasil Plural Absoluto Fundo de Fundos,BPFF11.SA,-8.81,0.157,0.316,Yes
728,Patria Logistica Fundo De Investimento Imobiliario,PATL11.SA,-12.33,0.222,0.185,Yes
729,Fundo De Investimento Nas Cadeias Produtivas Agroindustriais Jgp Credito Fiagro Imobiliario,JGPX11.SA,-17.78,0.327,1.299,Yes
730,RB Capital Renda I Fundo de Investimento Imobiliário - FII,FIIP11.SA,-12.04,0.214,,
731,Ternium S.A.,TXSA34.SA,-11.47,0.203,0.171,No
732,XP FIC De Fundos Incentivados De Investimento Em Infraestrutura Renda Fixa,XPID11.SA,-10.23,0.179,0.881,Yes
733,Fica Empreendimentos Imobiliarios S.A,FIEI3.SA,-39.57,0.82,,
734,Fundo De Investimento Imobiliario Atrio Reit Recebiveis Imobiliarios,ARRI11.SA,-7.35,0.126,0.172,No
735,MPM Corpóreos S.A.,ESPA3.SA,-20.66,0.377,0.381,Yes
736,Ifi E Inter Fundo De Investimento Imobiliario,ITIT11.SA,-7.82,0.132,0.039,No
737,RNI Negócios Imobiliários S.A.,RDNI3.SA,-20.43,0.367,1.688,Yes
738,Fundo De Investimento Imobiliario - Devant Fundo De Fundos Imobiliarios,DVFF11.SA,-9.6,0.163,1.043,Yes
739,Bradesco Carteira Imobiliaria Ativa Fundos de Investimento Imobiliario,BCIA11.SA,-10.43,0.176,0.186,No
740,Fundo Investimento Imobiliario Rbr Alpha Fundos De Fundos,RBRF11.SA,-8.22,0.137,0.523,Yes
741,Lojas Quero-Quero S.A.,LJQQ3.SA,-26.01,0.476,2.55,Yes
742,Itau Tempus Fundo De Investimento Imobiliario,TMPS11.SA,-6.53,0.103,0.333,Yes
743,ATMA Participações S.A.,ATMP3.SA,-29.48,0.523,1.378,No
744,Capitania Malls Fundo De Investimento Imobiliario,AJFI11.SA,-13.01,0.209,0.023,Yes
745,Rio Bravo Esg FICFI Em Infraestrutura Renda Fixa Credito Privado,RBIF11.SA,-13.33,0.214,0.535,Yes
746,"Constellation Brands, Inc.",STZB34.SA,-19.37,0.314,0.58,No
747,Vibra Energia S.A.,VBBR3.SA,-18.37,0.295,1.54,Yes
748,Helbor Empreendimentos S.A.,HBOR3.SA,-27.56,0.456,2.323,Yes
749,Equatorial Pará Distribuidora de Energia S.A.,EQPA3.SA,-16.61,0.258,0.077,Yes
750,FII HGBL    CI,HGBL11.SA,-10.12,0.151,0.257,Yes
751,Urca Prime Renda Fundo De Investimento Imobiliario - FII,URPR11.SA,-16.92,0.257,1.044,Yes
752,Nutriplant Indústria e Comércio S/A,NUTR3.SA,-21.49,0.334,0.509,Yes
753,Hedge Realty Development Fundo Investimento Imobiliario FII,HRDF11.SA,-20.51,0.314,,
754,FII BGRB    CI,BGRB11.SA,-1.75,0.024,,
755,Navi Imobiliario Total Return Fundos De Investimento Imobiliario,NAVT11.SA,-17.83,0.264,0.201,No
756,"Advance Auto Parts, Inc.",A1AP34.SA,-33.93,0.542,0.569,No
757,Atlassian Corporation,T1AM34.SA,-36.98,0.6,,
758,FII VRTM    CI,VRTM11.SA,-22.54,0.335,0.291,No
759,Kinea Fundo Fundos De Investimento Imobiliario FII,KFOF11.SA,-12.12,0.17,0.267,Yes
760,HBR Realty Empreendimentos Imobiliários S.A.,HBRE3.SA,-30.83,0.478,2.741,Yes
761,Fundo de Investimento Imobiliário General Shopping Ativo e Renda - FII,FIGS11.SA,-11.49,0.159,0.275,No
762,Fundo De Investimento Imobiliario Caixa Carteira Imobiliaria,CXCI11.SA,-9.61,0.131,0.539,Yes
763,Koninklijke Philips N.V.,PHGN34.SA,-23.17,0.339,,
764,New Oriental Education & Technology Group Inc.,E1DU34.SA,-29.69,0.449,1.802,No
765,Prio S.A.,PRIO3.SA,-16.42,0.23,0.943,Yes
766,Tecnisa S.A.,TCSA3.SA,-32.73,0.503,1.685,Yes
767,Suno Fundo De Fundos De Investimento Imobiliario,SNFF11.SA,-9.98,0.133,0.52,Yes
768,"Regeneron Pharmaceuticals, Inc.",REGN34.SA,-26.91,0.394,,
769,Companhia de Eletricidade do Estado da Bahia - COELBA,CEEB3.SA,-2.02,0.026,,
770,Transocean Ltd.,RIGG34.SA,-32.39,0.485,0.466,Yes
771,Eucatex S.A. Indústria e Comércio,EUCA4.SA,-15.63,0.212,0.685,Yes
772,Vectis Renda Residencial Fundo De Investimento Imobiliario,VCRR11.SA,-10.29,0.135,0.595,Yes
773,Ifi D Inter Fundo De Investimento Imobiliario,ITIP11.SA,-9.67,0.124,0.11,No
774,Cpv Energia Fundo De Investimento Imobiliario Responsabilidade Limitada,RENV11.SA,-33.91,0.499,,
775,Cshg Jhsf Prime Offices Fundo De Investimento Imobiliario,HGPO11.SA,-41.73,0.643,1.076,Yes
776,Newport Logastica Fundo De Investimento Imobiliario,NEWL11.SA,-13.96,0.181,0.519,Yes
777,Vinci Imoveis Urbanos Fundo De Investimento Imobiliario,VIUR11.SA,-15.86,0.207,0.048,Yes
778,Fundo Investimento Imobiliario TG Ativo Real,TGAR11.SA,-17.37,0.229,0.833,Yes
779,Dexco S.A.,DXCO3.SA,-23.33,0.315,1.152,Yes
780,Melnick Desenvolvimento Imobiliário S.A.,MELK3.SA,-20.54,0.269,0.339,No
781,NXP Semiconductors N.V.,N1XP34.SA,-16.93,0.218,0.548,No
782,"Macy's, Inc.",MACY34.SA,-22.55,0.298,1.499,No
783,Fundo Investimento Imobiliario Rbr Properties Fii,RBRP11.SA,-17.38,0.223,0.651,Yes
784,VTEX        DRN,V2TX34.SA,-45.58,0.697,,
785,Hgi Creditos Imobiliarios Fundo De Investimento,HGIC11.SA,-21.53,0.281,,
786,"Vamos Locação de Caminhões, Máquinas e Equipamentos S.A.",VAMO3.SA,-31.76,0.44,1.271,Yes
787,Devon Energy Corporation,D1VN34.SA,-21.3,0.277,,
788,Randon S.A. Implementos e Participações,RAPT4.SA,-18.07,0.23,0.212,Yes
789,Fundo De Investimento ImobiliarRio Vbi Prime Properties,PVBI11.SA,-15.18,0.19,0.163,Yes
790,XP Inc.,XPBR31.SA,-20.72,0.267,1.004,Yes
791,Companhia Siderúrgica Nacional,CSNA3.SA,-23.17,0.303,0.939,Yes
792,PagSeguro Digital Ltd.,PAGS34.SA,-30.28,0.411,1.143,Yes
793,Fundo de Investimento Imobiliário Panamby,PABY11.SA,-25.15,0.328,,
794,Fundo de Investimento Imobiliário - FII Hospital da Criança,HCRI11.SA,-8.83,0.106,0.105,No
795,Kinea Renda Imobiliária Fundo de Investimento Imobiliário,KNRI11.SA,-10.88,0.131,0.098,Yes
796,Usinas Siderúrgicas de Minas Gerais S.A.,USIM3.SA,-23.52,0.301,0.256,Yes
797,São Martinho S.A.,SMTO3.SA,-23.21,0.296,0.236,Yes
798,Inter Residence Fundo DE Investimento Imobiliario FII,INRD11.SA,-6.57,0.077,0.348,Yes
799,Eucatex S.A. Indústria e Comércio,EUCA3.SA,-13.76,0.166,,
800,Localiza Rent a Car S.A.,RENT3.SA,-26.67,0.343,1.431,Yes
801,Multigestao Renda Comercial Fundo De Investimento Imobiliario - FII,DRIT11.SA,-32.97,0.439,,
802,Mérito Desenvolvimento Imobiliário I FII - Fundo de Investimento Imobiliário,MFII11.SA,-13.33,0.158,0.112,No
803,d1000 Varejo Farma Participações S.A.,DMVF3.SA,-22.9,0.284,0.126,Yes
804,Atacadão S.A.,CRFB3.SA,-31.23,0.407,0.996,Yes
805,Fundo de Investimento Imobiliario - FII Edificio Galeria,EDGA11.SA,-11.75,0.137,0.504,Yes
806,Vinci Corporate Fundo De Investimento Imobiliario,VINO11.SA,-22.43,0.274,0.301,Yes
807,"Fastly, Inc.",F1SL34.SA,-52.54,0.782,,
808,Cidade Jardim Continental Tower Fundo De Investimento Imobiliario,CJCT11.SA,-12.64,0.144,,
809,Rb Capital Logastico Fundo De Investimento Imobiliario Fund,RBLG11.SA,-28.22,0.349,,
810,Multilaser Industrial S.A.,MLAS3.SA,-32.93,0.416,1.565,Yes
811,Suno Infra Debentures FICFI De Investimento Em Infraestrutura Renda Fixa Credito Privado,SNID11.SA,-61.17,0.947,3.399,No
812,Companhia Tecidos Santanense Ltda.,CTSA3.SA,-47.01,0.642,,
813,Occidental Petroleum Corporation,OXYP34.SA,-17.59,0.199,0.102,No
814,Tupy S.A.,TUPY3.SA,-28.25,0.333,0.12,Yes
815,XP Infra Fund II Fundo De Investimento Em Participacoes Infraestrutura,XPIE11.SA,-12.92,0.14,0.58,Yes
816,Warren Securities Fundo De Investimento Imobiliario - FII,WSEC11.SA,-10.37,0.11,0.025,No
817,Rio Bravo Credito Imobiliario IV Fundo De Investimento Imobiliario - FII,RBHG11.SA,-12.53,0.135,0.235,Yes
818,Itau Total Return Fundo De Investimento Imobiliario,ITRI11.SA,-17.07,0.187,0.557,Yes
819,"Nutanix, Inc.",N2TN34.SA,-37.12,0.457,,
820,Prisma Proton Energia Fundo De Investimento Em Participacoes Em Infraestrutura,PPEI11.SA,-9.99,0.104,0.245,Yes
821,"Domino's Pizza, Inc.",D2PZ34.SA,-23.45,0.262,,
822,Hedge Office Income Fundo De Investimento Imobiliario,HOFC11.SA,-23.56,0.261,0.667,Yes
823,"iQIYI, Inc.",I1QY34.SA,-43.37,0.543,1.25,No
824,"Mills Locação, Serviços e Logística S.A.",MILS3.SA,-24.13,0.265,1.326,Yes
825,Almacenes Éxito S.A.,EXCO32.SA,-18.09,0.191,0.148,No
826,Lam Research Corporation,L1RC34.SA,-66.46,1.0,0.567,Yes
827,Raia Drogasil S.A.,RADL3.SA,-24.24,0.262,1.15,Yes
828,CXFI - Caixa Rio Bravo Fundo Fundos,CXRI11.SA,-13.16,0.134,0.141,Yes
829,OSX Brasil S.A.,OSXB3.SA,-18.87,0.197,0.116,Yes
830,Sansuy S.A.,SNSY5.SA,-25.5,0.273,,
831,Usinas Siderúrgicas de Minas Gerais S.A.,USIM5.SA,-27.19,0.292,0.243,Yes
832,Albemarle Corporation,A1LB34.SA,-32.1,0.351,0.741,No
833,Sendas Distribuidora S.A.,ASAI3.SA,-39.01,0.44,2.003,Yes
834,Sp Downtown Fundo de Investimento Imobiliário - FII,SPTW11.SA,-12.63,0.122,0.496,Yes
835,Equatorial Maranhão Distribuidora de Energia S.A.,EQMA3B.SA,-20.2,0.2,,
836,CSHG Imobiliario Fof - Fundo De Investimento Imobiliario - Fii,HGFF11.SA,-13.12,0.125,0.102,Yes
837,"Leidos Holdings, Inc.",L1DO34.SA,-26.94,0.276,,
838,Mobly S.A.,MBLY3.SA,-47.75,0.56,1.443,Yes
839,Desktop S.A.,DESK3.SA,-37.55,0.408,0.238,Yes
840,LPS Brasil - Consultoria de Imóveis S.A.,LPSB3.SA,-34.14,0.357,0.484,Yes
841,Sequoia Logística e Transportes S.A.,SEQL3.SA,-65.82,0.891,4.563,Yes
842,Padtec Holding S.A.,PDTC3.SA,-39.79,0.427,2.251,Yes
843,Rumo S.A.,RAIL3.SA,-19.46,0.183,0.666,Yes
844,Rbr Top Offices Fundo De Investimento Imobiliario Responsabilidade Limitada,TOPP11.SA,-22.64,0.215,,
845,Fundo De Investimento Imobiliario Athena I,FATN11.SA,-11.29,0.101,0.258,Yes
846,PBG S.A.,PTBL3.SA,-37.58,0.386,1.554,Yes
847,Novo Nordisk A/S,N1VO34.SA,-38.39,0.394,0.424,No
848,Iguatemi S.A.,IGTI3.SA,-22.9,0.211,1.155,Yes
849,Hapvida Participações e Investimentos S.A.,HAPV3.SA,-38.28,0.387,1.89,Yes
850,Irani Papel e Embalagem S.A.,RANI3.SA,-17.61,0.151,0.539,Yes
851,"Leggett & Platt, Incorporated",L1EG34.SA,-53.49,0.58,,
852,Dimed S.A. Distribuidora de Medicamentos,PNVL3.SA,-20.6,0.173,0.458,Yes
853,Fundo De Investimento Imobiliário Mercantil Do Brasil-fii -Inicio,RBOP11.SA,-41.76,0.395,,
854,SDI Logística Rio - Fundo de Investimento Imobiliário - FII,TRBL11.SA,-30.17,0.262,0.121,Yes
855,FVPQ - Fii V Parque,FVPQ11.SA,-37.48,0.341,1.368,Yes
856,Braskem S.A.,BRKM5.SA,-46.25,0.447,2.005,Yes
857,Alpargatas S.A.,ALPA3.SA,-31.88,0.279,0.001,No
858,Fundo de Investimento Imobiliário Presidente Vargas,PRSV11.SA,-35.51,0.318,,
859,Inter Logistico Fundo De Investimento Imobiliario - FII,INLG11.SA,-12.95,0.101,0.275,Yes
860,Fundo Invest Imobiliario Agencias Caixa - FII Fund,RBVA11.SA,-18.92,0.15,0.451,Yes
861,Azul S.A.,AZUL4.SA,-61.68,0.665,0.271,Yes
862,"Merck & Co., Inc.",MRCK34.SA,-22.14,0.178,0.117,Yes
863,Las Vegas Sands Corp.,L1VS34.SA,-32.42,0.276,,
864,Alpargatas S.A.,ALPA4.SA,-27.91,0.227,0.008,Yes
865,Camil Alimentos S.A.,CAML3.SA,-49.77,0.47,1.286,Yes
866,Alphaville S.A.,AVLL3.SA,-42.63,0.38,0.895,Yes
867,Banrisul N Front Fund Investment IMO FII Fund,BNFS11.SA,-33.57,0.281,0.424,No
868,Fundo De Investimento Imobiliario RB Capital I Fundo De Fundos,RFOF11.SA,-14.95,0.111,0.663,Yes
869,Devant Recebiveis Imobiliarios Fundo De Investimento Imobiliario,DEVA11.SA,-28.45,0.228,0.722,Yes
870,Fundo De Investimento Imobiliario Caixa Imoveis Corporativos,CXCO11.SA,-18.75,0.141,0.16,Yes
871,Positivo Tecnologia S.A.,POSI3.SA,-41.98,0.365,0.54,Yes
872,M. Dias Branco S.A. Indústria e Comércio de Alimentos,MDIA3.SA,-31.77,0.258,1.193,Yes
873,Nucor Corporation,N1UE34.SA,-48.47,0.44,,
874,Xerox Holdings Corporation,XRXB34.SA,-60.07,0.602,,
875,"Mohawk Industries, Inc.",M1HK34.SA,-43.15,0.37,,
876,Raízen S.A.,RAIZ4.SA,-39.22,0.323,1.576,Yes
877,Veste S.A. Estilo,VSTE3.SA,-48.97,0.43,0.406,No
878,Hypera S.A.,HYPE3.SA,-31.43,0.244,0.971,Yes
879,Companhia Energética do Ceará - COELCE,COCE5.SA,-28.39,0.212,0.605,Yes
880,Ralph Lauren Corporation,R1LC34.SA,-62.84,0.602,,
881,BB Fundo De Investimento Imobiliario Progressivo,BBFI11.SA,-53.11,0.464,,
882,Intelbras S.A. - Indústria de Telecomunicação Eletrônica Brasileira,INTB3.SA,-41.98,0.336,1.551,Yes
883,Braskem S.A.,BRKM3.SA,-45.37,0.372,1.612,Yes
884,Kinea II Real Estate Equity Fundo de Investimento Imobiliário,KNRE11.SA,-53.48,0.465,0.002,Yes
885,Ultrapar Participações S.A.,UGPA3.SA,-33.49,0.25,1.45,Yes
886,GPS Participações e Empreendimentos S.A.,GGPS3.SA,-30.96,0.226,0.916,Yes
887,RH,R2HH34.SA,-64.96,0.613,,
888,Mangels Industrial S.A.,MGEL4.SA,-60.91,0.544,0.634,Yes
889,Log-In Logística Intermodal S.A.,LOGN3.SA,-45.01,0.348,0.571,Yes
890,Dollar General Corporation,DGCO34.SA,-46.84,0.359,,
891,Celanese Corporation,C1NS34.SA,-62.21,0.538,,
892,McKesson Corporation,M1CK34.SA,-38.79,0.276,,
893,Castello Branco Off Park Fund In Im,CBOP11.SA,-23.42,0.151,0.41,Yes
894,XP Selection Fundo De Fundos De Investimento Imobiliario - FII,XPSF11.SA,-19.57,0.121,0.062,Yes
895,Natura &Co Holding S.A.,NTCO3.SA,-40.07,0.279,0.842,No
896,"Beyond Meat, Inc.",B2YN34.SA,-48.53,0.36,0.324,Yes
897,Dexxos Participações S.A.,DEXP4.SA,-23.41,0.147,0.258,No
898,"Vitru Brasil Empreendimentos, Participações e Comércio S.A",VTRU3.SA,-53.89,0.411,,
899,Hospital Mater Dei S.A.,MATD3.SA,-32.22,0.207,1.094,Yes
900,ATOM EDUC   ON,ATED3.SA,-50.74,0.371,,
901,Xp Properties Fundo De Investimento Imobiliario,VPPR11.SA,-34.9,0.228,0.694,Yes
902,Azzas 2154 S.A.,AZZA3.SA,-51.2,0.375,1.759,Yes
903,Paranapanema S.A.,PMAM3.SA,-60.0,0.466,0.258,Yes
904,Unicasa Indústria de Móveis S.A.,UCAS3.SA,-35.54,0.225,0.26,Yes
905,Rossi Residencial S.A.,RSID3.SA,-45.82,0.31,0.203,Yes
906,Fundo de Investimento Imobiliário - FII BTG Pactual Corporate Office Fund,BRCR11.SA,-19.76,0.112,0.218,Yes
907,Hedge Top Fofii 3 Fundo Investimento Imobilirio,HFOF11.SA,-21.51,0.123,0.186,Yes
908,The Estée Lauder Companies Inc.,ELCI34.SA,-59.09,0.434,,
909,Locaweb Serviços de Internet S.A.,LWSA3.SA,-41.78,0.259,1.267,Yes
910,"Moderna, Inc.",M1RN34.SA,-70.68,0.568,1.142,No
911,Kohl's Corporation,K1SS34.SA,-36.01,0.209,,
912,Westwing Comércio Varejista S.A.,WEST3.SA,-53.95,0.356,1.256,Yes
913,Coty Inc.,COTY34.SA,-43.3,0.263,,
914,Boa Safra Sementes S.A.,SOJA3.SA,-42.28,0.252,0.522,Yes
915,Fundo De Investimento Imobiliario - Blue Recebiveis Imobiliarios,BLUR11.SA,-42.28,0.252,,
916,Hidrovias do Brasil S.A.,HBSA3.SA,-49.79,0.308,1.254,Yes
917,LyondellBasell Industries N.V.,L1YB34.SA,-10.54,0.05,,
918,Rio Bravo Renda Residencial Fundo De Investimentos Imobiliario,RBRS11.SA,-29.66,0.157,0.361,Yes
919,Fundo de Investimento Imobiliário Edifício Ourinvest,EDFO11.SA,-35.61,0.195,,
920,Dexxos Participações S.A.,DEXP3.SA,-27.09,0.139,0.224,Yes
921,São Carlos Empreendimentos e Participações S.A.,SCAR3.SA,-26.07,0.133,0.134,Yes
922,Brazilian Graveyard Death Care Services Fundo Investimento Imobiliario - Fii,CARE11.SA,-26.73,0.134,0.105,Yes
923,Taurus Armas S.A.,TASA4.SA,-33.39,0.163,0.721,Yes
924,Buena Vista Neos Bitcoin High Income Index Fundo De Indice Responsabilidade Limitada,COIN11.SA,-57.89,0.325,,
925,Cosan S.A.,CSAN3.SA,-48.54,0.251,1.265,Yes
926,Scp Fundo De Investimento NPV,SCPF11.SA,-53.35,0.287,0.231,Yes
927,Cia de Ferro Ligas da Bahia S.A. - FERBASA,FESA3.SA,-27.56,0.123,,
928,Fundo De Investimento Imobiliario Mogno Hoteis,MGHT11.SA,-70.73,0.451,1.185,Yes
929,Tronox Pigmentos do Brasil S.A.,CRPG5.SA,-35.98,0.165,0.667,Yes
930,Fundo De Investimento Imobiliario Bm Cenesp - Fii - Inicio De Negociacao,CNES11.SA,-36.49,0.163,0.84,Yes
931,T4F Entretenimento S.A.,SHOW3.SA,-72.55,0.437,0.397,Yes
932,Copernico Fundo De Investimento Em Participacoes Em Infraestrutura,COPN11.SA,-50.32,0.242,,
933,Jalles Machado S/A,JALL3.SA,-44.45,0.191,0.85,Yes
934,Bluemacaw Office Fund Ii - Fundo De Investimento Imobiliario,BLMO11.SA,-25.14,0.094,,
935,Global X Funds,BCHQ39.SA,-54.07,0.246,,
936,Kinea Agro Income Usd Fiagro-Imobiliario,KDOL11.SA,-19.31,0.069,,
937,Auren Energia S.A.,AURE3.SA,-37.66,0.15,0.047,Yes
