Rank,Name,Ticker,Return (%),Risk,Volatility,Follows Market Direction ?
13695,State Street Target Retirement 2050 K,SSDLX,9.64,0.157,0.903,Yes
13696,RBC BlueBay Core Plus Bond I,RCPIX,4.67,0.078,0.318,Yes
13697,BlackRock International Select Eq K,MKEFX,14.52,0.232,1.172,Yes
13698,Pzena Emerging Markets Value Instl,PZIEX,10.39,0.169,0.6,Yes
13699,JPMorgan SmartRetirement Blend Inc R6,JIYBX,6.25,0.103,0.535,Yes
13700,PIMCO RAE PLUS International A,PTSOX,10.61,0.172,0.752,Yes
13701,State Street Target Retirement 2065 K,SSFKX,9.67,0.158,0.907,Yes
13702,Franklin Equity Income Adv,FEIFX,9.46,0.154,0.851,Yes
13703,American Century Short Duration Inflation Protection Bond Fund,APORX,2.33,0.039,0.159,Yes
13704,American Funds Emerging Markets Bd C,EBNCX,6.16,0.102,0.454,Yes
13705,BNY Mellon Appreciation Y,DGYGX,10.04,0.164,0.952,Yes
13706,BlackRock Health Sciences Opps Instl,SHSSX,8.18,0.134,,
13707,JPMorgan SmartRetirement Blend 2020 I,JSSRX,5.82,0.097,,
13708,Eaton Vance Atlanta Capital Sel Eq C,ESECX,10.18,0.166,0.934,Yes
13709,Federated Hermes Kaufmann R,KAUFX,10.59,0.172,0.902,Yes
13710,Goldman Sachs Bank USA Point to Point CD AADKEXX,AADKEXX,3.14,0.053,,
13711,Fidelity Series Real Estate Income,FSREX,4.93,0.082,0.378,Yes
13712,GS Finance Corp. Point to Point Worst Of Barrier Note AAZNRXX,AAZNRXX,13.53,0.217,,
13713,Hartford Schroders International Stk A,SCVEX,10.59,0.172,0.865,Yes
13714,Western Asset Income A,SDSAX,4.2,0.07,0.329,Yes
13715,"BlackRock Variable Series Funds, Inc - BlackRock 60/40 Target Allocation ETF V.I. Fund",BDAVX,7.42,0.122,0.711,Yes
13716,JHancock Emerging Markets Debt I,JMKIX,6.36,0.105,0.499,Yes
13717,,ABHPRXX,3.98,0.067,,
13718,PIMCO StocksPLUS Intl (Unhedged) I-3,PSKNX,10.78,0.175,0.84,Yes
13719,Janus Henderson Global Select I,JORFX,10.56,0.172,0.957,Yes
13720,Putnam Core Bond Fund B,PTRBX,3.24,0.054,0.205,Yes
13721,Oklahoma College Savings Plan - Oklahomadream 529 Diversified International Portfolio Fund,FXOKX,10.56,0.172,0.903,Yes
13722,Nuveen Large Cap Value Premier,TRCPX,10.34,0.168,0.923,Yes
13723,American Funds 2030 Trgt Date Retire R1,RAETX,6.88,0.114,0.651,Yes
13724,"JPMorgan Chase Bank, N.A. Point to Point CD AAFQWXX",AAFQWXX,3.38,0.057,,
13725,American Funds 2030 Target Date Retirement Fund,RBETX,6.89,0.114,0.652,Yes
13726,Putnam Small Cap Growth A,PNSAX,13.21,0.213,1.115,Yes
13727,Nuveen Lifecycle 2055 Premier,TTRPX,11.76,0.19,,
13728,Invesco MSCI World SRI Index A,VSQAX,10.53,0.171,,
13729,JHancock Multimanager 2050 Lifetime R6,JLKRX,9.72,0.159,0.927,Yes
13730,American Funds International Vntg R-3,RIVIX,10.38,0.169,0.829,Yes
13731,JPMorgan Chase Financial Company LLC Dual Directional Worst Of Barrier Note ABEFEXX,ABEFEXX,6.85,0.113,,
13732,JHancock Multimanager 2065 Lifetime I,JABSX,9.68,0.158,0.922,Yes
13733,American Century One Chc Blnd+ 2050 A,AADPX,8.89,0.146,0.845,Yes
13734,Fidelity Advisor Asset Manager 70% I,FAAIX,7.94,0.131,0.755,Yes
13735,Citigroup Global Markets Holdings Inc. Autocallable Step Up Point to Point Fully Principally Protected Note AAHMVXX,AAHMVXX,7.41,0.122,,
13736,Goldman Sachs Emerging Markets Crdt C,GCMDX,5.41,0.09,,
13737,Goldman Sachs Bank USA Point to Point CD AAUKMXX,AAUKMXX,5.73,0.095,,
13738,Neuberger Berman International Equity Fund,NIQEX,10.49,0.171,0.867,Yes
13739,Baird Strategic Municipal Bond Investor,BSNSX,3.23,0.054,0.245,Yes
13740,T. Rowe Price Retirement 2010 R,RRTAX,5.7,0.095,0.538,Yes
13741,Vanguard Windsor II Admiral,VWNAX,10.12,0.165,0.963,Yes
13742,Loomis Sayles Global Allocation Fund,LGMAX,9.9,0.162,0.94,Yes
13743,Elfun International Equity,EGLBX,11.5,0.186,0.939,Yes
13744,Russell Inv Multifactor Intl Eq S,RTISX,10.45,0.17,0.829,Yes
13745,John Hancock Disciplined Value International Fund,JDITX,10.95,0.178,0.793,Yes
13746,Connecticut Higher Edu. Tr. 529 College Svgs Plan - CT 529 Diversified International Portfolio Fund,FABHX,10.57,0.172,0.903,Yes
13747,Fidelity Advisor Emerging Asia I,FERIX,13.3,0.214,0.632,Yes
13748,CuraFin Disciplined Risk - Balanced Institutional,CFAIXX,6.95,0.115,,
13749,Federated Hermes Opportunistic HY Bd Svc,FHYTX,5.22,0.087,0.468,Yes
13750,MassMutual 80/20 Allocation Admin,MRGLX,8.53,0.14,0.817,Yes
13751,Fidelity Select Enterprise Tech Svcs,FBSOX,12.53,0.202,1.103,Yes
13752,Frank Value Inv,FRNKX,11.3,0.183,0.906,Yes
13753,Goldman Sachs Growth Strategy R,GGSRX,8.33,0.137,0.801,Yes
13754,PIMCO Total Return V Institutional,PPEIX,4.04,0.068,,
13755,JHancock Multimanager 2055 Lifetime R6,JLKTX,9.7,0.159,0.925,Yes
13756,Oklahoma College Savings Plan - Oklahomadream 529 Moderate Growth Portfolio Fund,FMOKX,8.14,0.134,0.764,Yes
13757,BlackRock Retirement Income 2030 Instl,BRICX,5.44,0.091,0.492,Yes
13758,American Funds 2070 Trgt Date Retire R5E,RAAJX,5.55,0.092,,
13759,American Beacon International Eq C,AILCX,11.38,0.185,0.854,Yes
13760,Nationwide Destination 2040 Instl Svc,NWMSX,8.95,0.147,0.854,Yes
13761,MFS Emerging Markets Debt I,MEDIX,6.02,0.1,0.466,Yes
13762,American Century Balanced I,ABINX,7.45,0.123,0.729,Yes
13763,John Hancock Funds Fundamental All Cap Core Fund,JFACX,12.82,0.207,1.192,Yes
13764,E-Valuator Very Cnsrv(0%-15%)RMS Service,EVVLX,2.9,0.049,0.237,Yes
13765,BMO Harris Bank N.A. Capped Point to Point CD AATBHXX,AATBHXX,7.35,0.121,,
13766,New Hampshire Hghr Ed Svgs Plan Tr - Fidelity Advisor 529 Diversified International Portfolio Fund,FPIIX,10.56,0.172,0.905,Yes
13767,JPMorgan International Equity C,JIECX,10.57,0.172,0.814,Yes
13768,Lord Abbett International Equity Fund,LICCX,9.99,0.163,0.811,Yes
13769,BlackRock LifePath Index 2040 Fund,LIKAX,8.87,0.146,0.842,Yes
13770,JHancock Multimanager 2060 Lifetime R5,JGHTX,9.72,0.159,0.927,Yes
13771,JHancock Multimanager 2065 Lifetime R4,JABBX,9.66,0.158,0.922,Yes
13772,Morgan Stanley Finance LLC ATM Digital Worst Of Barrier Note ABAZJXX,ABAZJXX,4.19,0.07,,
13773,Nationwide BNY Mellon Dyn US Eq Inc I.S,NWAOX,9.69,0.159,0.823,Yes
13774,JPMorgan SmartRetirement 2030 R5,JSMIX,7.56,0.125,0.685,Yes
13775,BOK Financial Retirement 2060,BOKSOX,9.48,0.155,,
13776,BlackRock Retirement Income 2030 Invr A,BRIAX,5.44,0.091,0.489,Yes
13777,MFS Lifetime 2040 R6,MLFKX,8.76,0.144,0.833,Yes
13778,Wasatch Global Value Investor,FMIEX,8.97,0.147,0.649,Yes
13779,JPMorgan Chase Financial Company LLC Capped Point to Point Partially Principally Protected Note ABDAOXX,ABDAOXX,5.81,0.097,,
13780,PGIM Quant Solutions International Eq C,PJRCX,10.45,0.171,0.841,Yes
13781,Janus Henderson VIT Overseas Instl,JAIGX,11.91,0.193,,
13782,Lord Abbett Fundamental Equity R2,LAVQX,10.35,0.169,0.926,Yes
13783,MassMutual Select Funds - MassMutual RetireSMART by JPMorgan 2035 Fund,MMXYX,7.96,0.131,0.737,Yes
13784,Calvert International Responsible Idx I,CDHIX,11.13,0.181,0.926,Yes
13785,NorthQuest Capital,NQCFX,10.94,0.178,1.042,Yes
13786,Russell LfPts EqAggrStrat S,RELSX,9.56,0.157,0.914,Yes
13787,PGIM Emerging Markets Debt Hard Ccy R6,PDHQX,6.0,0.1,0.466,Yes
13788,CollegeAdvantage 529 Savings Plan - Rainier Mid Cap Equity Option,IOJAX,13.16,0.212,,
13789,PGIM Jennison Blend C,PRECX,11.09,0.181,1.064,Yes
13790,Nationwide Inv Dest Agrsv A,NDAAX,9.96,0.163,0.955,Yes
13791,Fidelity Advisor Stk Selec Lg Cp Val I,FLUIX,10.48,0.171,0.931,Yes
13792,Connecticut Higher Education Trust 529 College Savings Plan - CT 529 Moderate Growth Portfolio Fund,FAEHX,8.14,0.134,0.764,Yes
13793,Columbia Pyrford International Stock R,PISJX,8.8,0.145,0.612,Yes
13794,BlackRock LifePath Dyn Retirement K,LPSAX,6.45,0.107,0.59,Yes
13795,American Century One Choice 2065 I,ARHUX,8.78,0.144,0.84,Yes
13796,AQR International Defensive Style R6,ANDRX,9.23,0.151,0.683,Yes
13797,Nationwide International Index R,GIIRX,10.72,0.175,0.845,Yes
13798,BlackRock LifePath Index 2040 Fund,LIKPX,8.88,0.146,0.844,Yes
13799,Lord Abbett Emerging Markets Bond Fund,LDMTX,6.06,0.101,0.479,Yes
13800,Janus Henderson Global Select Fund,JANRX,10.55,0.172,0.96,Yes
13801,American Century One Chc Blnd+ 2030 I,AAEWX,6.73,0.112,0.638,Yes
13802,Baywood ValuePlus Institutional,BVPIX,9.61,0.158,0.804,Yes
13803,Lord Abbett Emerging Markets Bond Fund,LDMVX,6.05,0.101,0.477,Yes
13804,U.S. Global Investors Global Luxury Goods Fund,USLUX,13.09,0.212,1.127,Yes
13805,BNY Mellon Global Equity Income - A,DEQAX,8.83,0.145,0.718,Yes
13806,ALPS Global Opportunity Portfolio Cl III,AVPEX,12.35,0.2,1.097,Yes
13807,JHancock 2065 Lifetime Blend Pft R4,JAAJX,9.64,0.158,0.921,Yes
13808,Neuberger Berman Emerging Mkts Dbt A,NERAX,5.74,0.096,0.401,Yes
13809,Victory Pioneer Disciplined Growth C,INDCX,11.58,0.188,1.102,Yes
13810,American Funds International Vntg R-2E,RIVHX,10.31,0.169,0.827,Yes
13811,State Street Target Retirement 2045 K,SSDEX,9.24,0.152,0.871,Yes
13812,Lord Abbett Emerging Markets Bond Fund,LDMFX,6.03,0.1,0.476,Yes
13813,Nuveen International Eq R6,TIIEX,10.08,0.165,0.824,Yes
13814,Nationwide Inv Dest Agrsv Svc,NDASX,9.92,0.162,0.952,Yes
13815,Madison Mid Cap A,MERAX,11.05,0.18,1.008,Yes
13816,American Century Strat Allc: Agrsv A,ACVAX,8.53,0.141,0.815,Yes
13817,Fidelity Stk Selec Lg Cp Val,FSLVX,10.46,0.171,0.93,Yes
13818,CIT: T. Rowe Price Retirement Blend Select Trust 2035 Fee Class 1,WTRAGX,8.62,0.142,,
13819,MFS Lifetime Income R6,MLLKX,4.92,0.082,0.451,Yes
13820,JPMorgan SmartRetirement Blend 2030 R4,JUTUX,7.63,0.126,0.696,Yes
13821,BlackRock International Select Eq Instl,MAEFX,14.44,0.232,1.172,Yes
13822,Hartford Balanced HLS IA,HADAX,7.29,0.121,0.7,Yes
13823,Huber Large Cap Value Inst,HUDEX,9.29,0.153,0.804,Yes
13824,JPMorgan SmartRetirement Blend 2040 R2,JOBRX,8.85,0.146,0.83,Yes
13825,"JPMorgan Chase Bank, N.A. Point to Point CD AAFPXXX",AAFPXXX,2.82,0.048,,
13826,NYLI Epoch U.S. Equity Yield Inv Class,EPLIX,8.96,0.147,0.793,Yes
13827,American Funds Preservation Port 529C,CPPCX,2.12,0.036,0.13,Yes
13828,State Street Target Retirement I,SSFNX,5.28,0.088,0.489,Yes
13829,Fidelity Sustainable U.S. Eq Z,FSEWX,11.23,0.183,1.08,Yes
13830,MFS Emerging Markets Debt R4,MEDGX,6.0,0.1,0.466,Yes
13831,Principal Diversified Income Fund,PGBAX,3.83,0.064,0.318,Yes
13832,Columbia Capital Allocation Mod Inst,CBMZX,6.98,0.116,0.666,Yes
13833,Hartford Schroders International Stk R4,HSWSX,10.53,0.172,0.866,Yes
13834,JPMorgan SmartRetirement Blend Inc R3,JITLX,5.63,0.094,0.523,Yes
13835,Transamerica Emerging Markets Debt Fund,EMTIX,6.08,0.101,0.467,Yes
13836,BrandywineGLOBAL Global Opp Bond A,GOBAX,10.27,0.168,,
13837,JHancock Multimanager 2055 Lifetime R5,JLKSX,9.69,0.159,0.927,Yes
13838,Oklahoma College Savings Plan - Oklahomadream 529 Portfolio 2037 Fund,FAOKX,8.67,0.143,0.812,Yes
13839,BNY Mellon Appreciation I,DGIGX,9.98,0.164,0.951,Yes
13840,JHancock Multimanager 2055 Lifetime 1,JLKUX,9.66,0.159,0.925,Yes
13841,Lord Abbett Emerging Markets Bond F3,LODMX,6.04,0.101,0.475,Yes
13842,Russell Inv Multi-Asset Strat A,RAZAX,7.65,0.127,0.701,Yes
13843,Allspring Asset Allocation Fund,EAAFX,7.53,0.125,0.719,Yes
13844,JHancock Multimanager 2060 Lifetime I,JMENX,9.67,0.159,0.927,Yes
13845,Vanguard Mid-Cap Growth Index Admiral,VMGMX,12.53,0.203,1.142,Yes
13846,"JPMorgan Chase Bank, N.A. Issuer Callable Fixed To Floating CD With Minimum Coupon AAUBGXX",AAUBGXX,4.73,0.079,,
13847,Nuveen Short Term Municipal Bond C,NAAEX,1.38,0.023,0.102,Yes
13848,JHancock Mid Cap Growth I,JACBX,14.41,0.232,1.252,Yes
13849,William Blair Emerging Markets Debt I,WEDIX,7.01,0.116,,
13850,Putnam International Equity B,POVBX,9.6,0.158,0.749,Yes
13851,Oklahoma College Savings Plan - Oklahomadream 529 Portfolio 2039 Fund,FGOKX,9.2,0.151,0.867,Yes
13852,Oklahoma College Savings Plan - Oklahomadream 529 Moderate Growth Portfolio Fund,FOOKX,8.08,0.134,0.76,Yes
13853,JPMorgan SmartRetirement Blend 2030 I,JRBEX,7.63,0.126,0.696,Yes
13854,Education Trust Alaska John Hancock Freedom 529 Plan - International Value Portfolio Fund,JTNIX,10.84,0.177,0.784,Yes
13855,BlackRock Dynamic High Income Portfolio,BDHKX,6.86,0.114,0.651,Yes
13856,Franklin Global Allocation C,FFACX,6.82,0.113,0.65,Yes
13857,Hartford MidCap Value R6,HMVUX,10.88,0.178,,
13858,Macquarie International Core Eq R6,IINCX,10.29,0.169,0.796,Yes
13859,Fidelity Freedom 2030 K6,FGTKX,7.73,0.128,0.72,Yes
13860,American Funds Emerging Markets Bd 529C,CBNCX,6.11,0.102,0.454,Yes
13861,AMG Veritas Global Focus I,MFQTX,9.46,0.156,0.85,Yes
13862,T. Rowe Price Intl Disciplined Eq I,RICIX,10.2,0.167,0.715,Yes
13863,Oakmark Select R6,OAZLX,13.61,0.22,1.158,Yes
13864,MFS Massachusetts Inv Gr Stk R3,MIGHX,10.23,0.168,0.989,Yes
13865,AMG River Road Mid Cap Value N,CHTTX,12.36,0.201,1.083,Yes
13866,PGIM Income Builder C,PCCFX,6.88,0.115,0.619,Yes
13867,Principal LifeTime 2060 R5,PLTOX,9.83,0.162,0.939,Yes
13868,MFS Massachusetts Inv Gr Stk A,MIGFX,10.23,0.168,0.99,Yes
13869,JPMorgan SmartRetirement 2045 C,JSACX,9.05,0.149,0.863,Yes
13870,John Hancock Variable Insurance Trust - Managed Volatility Balanced Portfolio,JAINX,6.9,0.115,0.646,Yes
13871,Lord Abbett Emerging Markets Bond Fund,LDMYX,6.03,0.101,0.478,Yes
13872,American Funds Income Fund of Amer 529E,CIMEX,6.91,0.115,0.599,Yes
13873,Fidelity Freedom Blend 2035,FHASX,8.51,0.141,0.8,Yes
13874,Nationwide Destination 2055 Fund,NTDAX,9.71,0.16,0.933,Yes
13875,BlackRock Dynamic High Income Portfolio,BDHIX,6.85,0.114,0.65,Yes
13876,Hennessy Technology Institutional,HTCIX,13.51,0.219,1.191,Yes
13877,BOK Financial Retirement 2070,BOKVOX,9.42,0.155,,
13878,Fidelity Advisor Ltd Term Muni Inc M,FTSHX,1.97,0.034,0.143,Yes
13879,Allspring Large Cap Growth Fund,STNFX,13.06,0.212,,
13880,PGIM Target Date 2060 R5,PDLHX,9.56,0.157,0.912,Yes
13881,Fidelity Advisor Freedom Blend 2040 M,FHOEX,9.35,0.154,0.885,Yes
13882,PGIM Target Date 2055 R5,PDKHX,9.45,0.156,0.903,Yes
13883,Dodge & Cox International Stock Fund,DODFX,10.38,0.17,0.751,Yes
13884,Invesco Global Strategic Income R6,OSIIX,5.21,0.087,0.379,Yes
13885,NYLI Epoch U.S. Equity Yield SIMPLE Cl,EPLMX,8.92,0.147,0.791,Yes
13886,Loomis Sayles Strategic Income N,NEZNX,5.09,0.085,0.413,Yes
13887,PGIM Target Date 2050 R4,PDJGX,9.22,0.152,0.883,Yes
13888,BlackRock LifePath Dyn 2035 R,LPJRX,8.17,0.135,0.773,Yes
13889,Franklin Corefolio Allocation C,FTCLX,10.18,0.167,0.995,Yes
13890,Lyrical U.S. Value Equity Fund,LYRCX,12.9,0.209,,
13891,JPMorgan SmartRetirement Blend 2025 Fund,JBYSX,6.88,0.115,0.61,Yes
13892,JHancock Multimanager 2050 Lifetime 1,JLKOX,9.67,0.159,0.929,Yes
13893,NYLI WMC Enduring Capital Class C,MGOCX,11.07,0.181,0.962,Yes
13894,American Funds College 2030 529A,CTHAX,5.5,0.092,0.495,Yes
13895,Goldman Sachs Growth & Inc Strat Svc,GOISX,6.96,0.116,0.672,Yes
13896,Education Trust Of Alaska John Hancock Freedom 529 Plan - Portfolio 2037-2040,JHLOX,9.59,0.158,0.922,Yes
13897,Eaton Vance Global Equity Income C,ECDIX,10.04,0.165,0.952,Yes
13898,Nuveen Large Cap Value Retire,TRLCX,10.25,0.168,0.923,Yes
13899,Saratoga Advantage Trust - Moderate Balanced Allocation Portfolio,SBMCX,6.16,0.103,0.591,Yes
13900,CIT: MyWayRetirement Index 2045 Fund Class R,WMYAWX,9.7,0.16,,
13901,Hartford High Yield C,HAHCX,5.04,0.085,,
13902,Principal LifeTime 2050 R5,PTEFX,9.85,0.162,0.942,Yes
13903,American Century One Chc Blnd+ 2055 A,AADZX,9.09,0.15,0.872,Yes
13904,American Funds American Mutual R2E,RMEBX,7.94,0.132,0.722,Yes
13905,Citigroup Global Markets Holdings Inc. Point to Point Fully Principally Protected Note AANIYXX,AANIYXX,9.51,0.157,,
13906,American Funds Intl Gr and Inc R2E,RIIEX,9.63,0.159,0.712,Yes
13907,Fidelity Advisor Freedom Blend 2035 I,FHGDX,8.5,0.141,0.801,Yes
13908,Victory RS Small Cap Growth Y,RSYEX,14.39,0.232,,
13909,Hartford Growth Opportunities R6,HGOVX,13.9,0.225,,
13910,MassMutual Balanced R3,MMBRX,7.08,0.118,0.685,Yes
13911,Principal LifeTime 2055 Fund,LTFPX,9.86,0.162,0.943,Yes
13912,American Century One Chc Blnd+ 2040 Inv,AACSX,7.92,0.131,0.759,Yes
13913,Bank of Montreal Capped Point to Point Buffer Note ABHCJXX,ABHCJXX,3.5,0.059,,
13914,Nationwide BNY Mellon Dyn US Eq Inc K,NWAMX,9.64,0.159,0.825,Yes
13915,Fidelity Advisor Asset Manager 85% A,FEYAX,8.95,0.148,0.862,Yes
13916,GoalPath Fi360 2030 Aggressive Portfolio,GATRAX,9.56,0.158,,
13917,American Funds 2025 Target Date Retirement Fund,RBEDX,6.17,0.103,0.577,Yes
13918,Hartford Growth Opportunities F,HGOFX,13.9,0.225,,
13919,BlackRock LifePath ESG Index 2035 K,LEJKX,8.06,0.134,0.769,Yes
13920,Fidelity International Discovery K6,FDKFX,10.5,0.172,0.913,Yes
13921,Fidelity Advisor Overseas M,FAERX,11.48,0.188,0.971,Yes
13922,,ABJOIXX,6.3,0.105,,
13923,American Century Strat Allc: Cnsrv R,AACRX,7.01,0.117,,
13924,JHancock Multimanager 2050 Lifetime R5,JLKHX,9.64,0.159,0.927,Yes
13925,Russell LfPts Aggr Strat R1,RALRX,8.8,0.146,0.847,Yes
13926,State Street Target Retirement 2060 I,SSDWX,9.56,0.158,0.905,Yes
13927,Neuberger Berman U.S. Equity Impact A,NEQAX,10.86,0.178,1.011,Yes
13928,BOK Financial Retirement 2040 III,BOKRIX,8.74,0.145,,
13929,American Century One Choice 2050 R6,ARFEX,8.11,0.135,0.78,Yes
13930,"HSBC Bank USA, N.A. Capped Point to Point CD ABGXIXX",ABGXIXX,3.45,0.058,,
13931,Barclays Bank PLC Issuer Callable Fixed To Floating Fully Principally Protected Note AASZEXX,AASZEXX,6.01,0.101,,
13932,Connecticut Higher Education Trust 529 College Savings Plan - CT 529 Portfolio 2037 Fund,FAHJX,8.62,0.143,0.813,Yes
13933,Principal LifeTime 2065 R5,PLJEX,9.84,0.162,0.942,Yes
13934,Fidelity Advisor Diversified Intl A,FDVAX,10.54,0.173,0.908,Yes
13935,American Funds 2070 Trgt Date Retire R1,RAADX,5.52,0.093,,
13936,Absolute Capital Defender Institutional,ACMIX,4.77,0.08,0.444,Yes
13937,MFS Equity Income Fund,EQNVX,9.83,0.162,0.915,Yes
13938,Macquarie Healthcare I,DLHIX,7.91,0.131,0.524,Yes
13939,Voya Russell Mid Cap Growth Idx Port S2,IRGVX,14.07,0.228,,
13940,Oakmark Select Institutional,OANLX,13.56,0.22,1.158,Yes
13941,Dearborn Partners Rising Dividend Fund,DRDCX,9.3,0.154,0.863,Yes
13942,Thrivent Large Cap Growth A,AAAGX,12.96,0.211,,
13943,MassMutual Select TRP Retirement 2030 M3,MMTQX,7.34,0.122,0.707,Yes
13944,Allspring Large Cap Value CL R6,CBEJX,10.33,0.17,0.915,Yes
13945,Invesco Small Cap Value R6,SMVSX,14.56,0.235,1.195,Yes
13946,Touchstone Focused Y,TFFYX,9.74,0.161,,
13947,Transamerica High Yield Bond R4,TAHFX,4.86,0.082,,
13948,State Street Target Retirement 2065 I,SSFJX,9.52,0.157,0.903,Yes
13949,American Century One Chc Blnd+ 2045 A,AADKX,8.39,0.139,0.808,Yes
13950,Eaton Vance Short Duration Muni Opps C,EZMAX,1.91,0.033,0.149,Yes
13951,Voya Russell Large Cap Value Idx Port I,IRVIX,9.44,0.156,0.842,Yes
13952,Harbor Convertible Securities Investor,HICSX,7.09,0.118,0.606,Yes
13953,Fidelity Flex Freedom Blend 2030,FVLSX,7.71,0.128,0.721,Yes
13954,JPMorgan SmartRetirement Blend 2030 R3,JUTPX,7.31,0.122,0.688,Yes
13955,Federated Hermes Opportunistic HY Bd A,FHYAX,5.16,0.087,0.467,Yes
13956,Principal SAM Balanced R3,PBAPX,7.52,0.125,0.724,Yes
13957,JPMorgan Chase Financial Company LLC Dual Directional Worst Of Barrier Note AAPXYXX,AAPXYXX,9.18,0.152,,
13958,Loomis Sayles Fixed Income,LSFIX,4.44,0.075,0.348,Yes
13959,BlackRock LifePath Dyn 2040 Investor C,LPCKX,8.9,0.147,0.85,Yes
13960,John Hancock Disciplined Value International Fund,JDIBX,10.83,0.178,0.793,Yes
13961,Nationwide Destination 2060 A,NWWRX,9.75,0.161,0.94,Yes
13962,BlackRock Unconstrained Equity Fund,MDEGX,12.76,0.208,1.154,Yes
13963,Goldman Sachs Global Core Fxd Inc P,GGXPX,3.83,0.065,0.3,Yes
13964,Invesco Global C,OGLCX,12.3,0.201,1.117,Yes
13965,JHancock Multimanager 2055 Lifetime I,JHRTX,9.63,0.159,0.927,Yes
13966,Columbia Global Value A,IEVAX,8.69,0.144,0.778,Yes
13967,Fidelity Advisor Multi-Asset Income Z,FIWBX,6.15,0.103,0.56,Yes
13968,Victory RS Investors A,RSINX,9.6,0.159,0.819,Yes
13969,Nationwide Destination 2065 A,NWAQX,9.82,0.162,0.947,Yes
13970,Janus Henderson Global Select T,JORNX,10.46,0.172,0.961,Yes
13971,PGIM Target Date 2040 R6,PDHJX,8.27,0.138,0.799,Yes
13972,Catalyst Nasdaq-100 Hedged Equity A,CLPAX,8.76,0.145,0.707,Yes
13973,Empower Large Cap Value Instl,MXVHX,9.76,0.161,0.867,Yes
13974,Rydex Nova C,RYNCX,15.41,0.249,1.498,Yes
13975,GS Finance Corp. Dual Directional Worst Of Barrier Note ABDSRXX,ABDSRXX,11.12,0.183,,
13976,New Hampshire Higher Education Savings Plan Trust - Fidelity Advisor 529 Portfolio - Series 2037,FJTHX,8.63,0.143,0.815,Yes
13977,American Century One Choice 2055 I,ARENX,8.41,0.14,0.811,Yes
13978,Transamerica Mid Cap Growth R6,TAGFX,13.89,0.226,1.213,Yes
13979,CREF Stock Account - R3,QCSTIX,10.3,0.17,,
13980,SGI Global Equity I,SGLIX,7.84,0.131,0.712,Yes
13981,State Street Target Retirement 2050 I,SSDJX,9.47,0.157,0.9,Yes
13982,Touchstone Value Fund,TVLYX,10.93,0.18,,
13983,JHancock Multimanager 2055 Lifetime R4,JLKQX,9.57,0.158,0.924,Yes
13984,American Funds 2070 Trgt Date Retire F1,FATSX,5.51,0.093,,
13985,Nationwide Inv Dest Mod Instl Svc,NWWJX,7.27,0.121,0.702,Yes
13986,Timothy Plan Large/Mid Cap Growth C,TLGCX,13.4,0.218,,
13987,Nationwide Destination 2030 R6,NWIIX,7.26,0.121,0.695,Yes
13988,PGIM Emerging Markets Debt Hard Ccy Z,PDHVX,5.9,0.099,0.463,Yes
13989,JPMorgan SmartRetirement Blend Inc R5,JIBBX,6.14,0.103,0.535,Yes
13990,Royal Bank of Canada Issuer Callable Fixed To Floating Fully Principally Protected Note With Minimum Coupon AASWVXX,AASWVXX,6.9,0.116,,
13991,JHancock Multimanager 2050 Lifetime I,JHRPX,9.57,0.158,0.924,Yes
13992,Payden Emerging Markets Bond SI,PYEIX,6.61,0.111,0.517,Yes
13993,Symmetry Panoramic Tax-Managed Glb Eq I,SPGTX,9.79,0.162,0.901,Yes
13994,Macquarie Large Cap Growth Fund I,IYGIX,12.1,0.198,,
13995,Lord Abbett Multi-Asset Income I,ISFYX,5.47,0.092,0.516,Yes
13996,Massmutual Select Funds-Massmutual Select T. Rowe Price Retirement 2025 Fund,MMTIX,6.53,0.109,0.629,Yes
13997,MassMutual Select TRP Retirement 2015 M3,MMFLX,5.82,0.098,0.558,Yes
13998,BlackRock LifePath Dyn 2030 Investor A,LPRDX,7.54,0.126,0.71,Yes
13999,JHancock 2055 Lifetime Blend Pft R4,JLKWX,9.52,0.158,0.919,Yes
14000,PGIM Target Date 2055 R4,PDKGX,9.35,0.155,0.899,Yes
14001,"JPMorgan Chase Bank, N.A. Point to Point CD AALKLXX",AALKLXX,4.13,0.07,,
14002,BOK Financial Aggressive Growth,BOKAOX,9.36,0.155,,
14003,BOK Financial Aggressive Growth II,BOKATX,9.36,0.155,,
14004,Lord Abbett Affiliated C,LAFCX,9.08,0.151,0.823,Yes
14005,Macquarie International Core Eq I,ICEIX,10.22,0.169,0.796,Yes
14006,USA Mutuals All Seasons Institutional,UNAVX,4.3,0.073,0.295,Yes
14007,Fidelity Series Sustainable Invmt GrdBd,FIGDX,3.94,0.067,,
14008,JPMorgan Growth Advantage Fund,JGVVX,12.66,0.207,,
14009,Vanguard Value Index Inv,VIVAX,9.7,0.161,,
14010,Nationwide Destination 2045 A,NWNAX,9.23,0.153,0.893,Yes
14011,State Street Target Retirement 2030 K,SSBYX,7.75,0.129,0.735,Yes
14012,Calvert Equity R6,CEYRX,9.8,0.162,0.93,Yes
14013,JHancock 2045 Lifetime Blend Ptf R6,JRLVX,9.42,0.156,0.909,Yes
14014,Principal LifeTime Hybrid 2040 J,PHJEX,9.0,0.149,0.862,Yes
14015,Hartford Moderate Allocation R3,HBARX,6.81,0.114,0.659,Yes
