Rank,Name,Ticker,Return (%),Risk,Volatility,Follows Market Direction ?
9549,New Hampshire Higher Education Savings Plan Trust - Portfolio 2042 Fund,FDNPX,6.52,0.086,0.685,Yes
9550,BlackRock 80/20 Target Allocation A,BAAPX,6.29,0.083,0.716,Yes
9551,Fidelity Freedom 2055 K,FNSDX,6.39,0.085,0.671,Yes
9552,Alger Concentrated Equity Y,CNEYX,14.75,0.189,1.437,Yes
9553,Donoghue Forlines Risk Managed Income I,FLOTX,2.13,0.029,0.14,Yes
9554,Impax Ellevate Global Women's Ldr Instl,PXWIX,7.41,0.098,0.807,Yes
9555,Fidelity Series Emerging Markets,FHKFX,6.82,0.09,0.01,Yes
9556,American Funds 2060 Target Date Retirement Fund,RBENX,6.72,0.089,0.747,Yes
9557,Fidelity Advisor Freedom Blend 2055 A,FHUEX,6.69,0.089,0.715,Yes
9558,GS Finance Corp. Capped Point to Point Fully Principally Protected Note ABFABXX,ABFABXX,4.16,0.056,,
9559,Goldman Sachs Global Rl Estt Secs R6,GARVX,10.69,0.139,0.629,Yes
9560,"JPMorgan Chase Bank, N.A. Point to Point CD AAOARXX",AAOARXX,5.7,0.076,,
9561,JPMorgan Chase Financial Company LLC Capped Point to Point Partially Principally Protected Note ABEKMXX,ABEKMXX,5.87,0.078,,
9562,ProFunds Real Estate UltraSector Svc,REPSX,19.91,0.25,1.447,Yes
9563,,AAUTRXX,8.86,0.116,,
9564,American Century One Choice 2030 C,ARWOX,4.81,0.064,0.474,Yes
9565,JPMorgan Hedged Equity 3 R6,JHTRX,5.9,0.079,0.693,Yes
9566,,AAWYDXX,9.92,0.13,,
9567,Fidelity Advisor Freedom 2055 A,FHFAX,6.49,0.086,0.661,Yes
9568,Russell Inv Tax-Managed Intl Eq S,RTNSX,7.54,0.1,0.216,Yes
9569,"JPMorgan Chase Bank, N.A. Point to Point CD AAKOKXX",AAKOKXX,5.19,0.069,,
9570,JPMorgan Chase Financial Company LLC Capped Point to Point Buffer Note ABDOKXX,ABDOKXX,4.91,0.066,,
9571,Victory S&P 500 Index A,MUXAX,8.7,0.114,1.019,Yes
9572,Goldman Sachs Infl Protected Secs C,GSCFX,4.24,0.057,,
9573,Eaton Vance Dividend Builder Fund,ECTMX,7.63,0.101,0.771,Yes
9574,Touchstone Growth Opportunities Instl,TGVVX,12.45,0.161,,
9575,ProFunds Short NASDAQ-100 Svc,SOPSX,9.38,0.123,,
9576,Fidelity Freedom 2045 K,FSNZX,6.41,0.085,0.673,Yes
9577,American Funds New Perspective R2,RNPBX,7.58,0.1,0.787,Yes
9578,,AAYHRXX,9.8,0.128,,
9579,GS Finance Corp. Point to Point Buffer Note AANMZXX,AANMZXX,8.21,0.108,,
9580,Morgan Stanley Finance LLC Capped Point to Point Buffer Note AAMGQXX,AAMGQXX,8.88,0.117,,
9581,Baird Chautauqua Global Growth Inv,CCGSX,8.19,0.108,0.847,Yes
9582,JPMorgan Chase Financial Company LLC Point to Point Barrier Note AARCCXX,AARCCXX,9.94,0.13,,
9583,,AAXSUXX,9.95,0.13,,
9584,American Funds Growth Fund of Amer 529F3,FFAFX,11.1,0.145,1.23,Yes
9585,Davis Balanced Fund A,RPFCX,8.37,0.11,0.781,Yes
9586,JPMorgan Chase Financial Company LLC Point to Point Barrier Note AAOJRXX,AAOJRXX,9.89,0.13,,
9587,T. Rowe Price Overseas Stock,TROSX,7.52,0.1,0.16,Yes
9588,Oklahoma College Savings Plan - Portfolio 2042 Fund,FOJPX,6.54,0.087,0.688,Yes
9589,Fidelity Advisor Freedom 2050 A,FFFLX,6.46,0.086,0.661,Yes
9590,Fidelity Freedom 2065 K,FFSDX,6.38,0.085,0.67,Yes
9591,Fidelity Advisor Sust Trgt Dt 2025 C,FSWRX,5.23,0.07,0.492,Yes
9592,American Funds Global Insight F-1,AGVEX,6.62,0.088,0.61,Yes
9593,Citigroup Global Markets Holdings Inc. Issuer Callable Fixed To Floating Worst Of Barrier Note With Minimum Coupon AATYGXX,AATYGXX,7.49,0.099,,
9594,American Funds Growth Fund of Amer R5,RGAFX,11.09,0.145,1.231,Yes
9595,,ABHZLXX,4.6,0.062,,
9596,M3Sixty Income and Opportunity Instl,HIOIX,8.22,0.109,0.692,Yes
9597,Columbia Global Opportunities Inst,CSAZX,5.47,0.073,0.526,Yes
9598,"JPMorgan Chase Bank, N.A. Fixed Interest Point to Point CD AATSEXX",AATSEXX,4.06,0.055,,
9599,ClearBridge International Value IS,LSIUX,9.23,0.122,0.062,Yes
9600,CIT: Flex Focus Moderate Retirement Fund Class R1,WFFAIX,3.51,0.047,,
9601,JPMorgan Chase Financial Company LLC Capped Dual Directional Worst Of Buffer Note ABCPZXX,ABCPZXX,5.17,0.069,,
9602,Great Gray Trust T. Rowe Price Retirement Date 2005 Trust Fee Class R1,WWTACX,4.14,0.056,,
9603,Barclays Bank PLC Capped Point to Point Fully Principally Protected Note ABDXLXX,ABDXLXX,4.09,0.055,,
9604,CIT: Callan Small Cap Equity Fund Class F,WCSAGX,18.73,0.237,,
9605,Citigroup Global Markets Holdings Inc. Point to Point Barrier Note AANFJXX,AANFJXX,8.57,0.113,,
9606,Mfs 529 Savings Plan Declaration Trust - Mfs 529 Year Enroll 2041 Fund,ORCEX,6.43,0.086,0.629,Yes
9607,Morgan Stanley Finance LLC Uncapped ATM Digital Barrier Note AAEVXXX,AAEVXXX,8.1,0.107,,
9608,,ABHSSXX,5.76,0.077,,
9609,CIT: Putnam Large Cap Growth Trust R,WPLAAX,12.84,0.167,,
9610,Franklin U.S. Core Equity Advisor,FCEUX,9.07,0.12,1.067,Yes
9611,American Funds Global Balanced C,GBLCX,5.44,0.073,,
9612,"JPMorgan Chase Bank, N.A. Point to Point CD AAQQIXX",AAQQIXX,5.4,0.072,,
9613,American Funds Global Insight 529-A,CGVYX,6.6,0.088,0.61,Yes
9614,BofA Finance LLC Uncapped ATM Digital Worst Of Barrier Note AASFPXX,AASFPXX,7.7,0.102,,
9615,JPMorgan Chase Financial Company LLC Capped Point to Point Worst Of Partially Principally Protected Note AAMOHXX,AAMOHXX,5.11,0.069,,
9616,American Funds Growth Fund of Amer 529F2,FAFGX,11.06,0.145,1.23,Yes
9617,Baron WealthBuilder Retail,BWBFX,12.17,0.159,1.298,Yes
9618,Lord Abbett High Income Muni Bond I,HYMIX,3.64,0.049,0.354,Yes
9619,JPMorgan SmartRetirement 2020 C,JTTCX,4.85,0.065,,
9620,Destinations International Equity Z,DIEZX,7.66,0.102,0.16,Yes
9621,Fidelity Advisor Freedom Blend 2045 A,FHGFX,6.64,0.089,0.713,Yes
9622,Putnam Convertible Securities I,PCNIX,8.65,0.114,0.912,Yes
9623,Goldman Sachs Growth Strategy C,GGSCX,5.9,0.079,0.66,Yes
9624,GS Finance Corp. Dual Directional Fully Principally Protected Note AAPKEXX,AAPKEXX,4.53,0.061,,
9625,Fidelity Advisor Freedom 2060 A,FDKPX,6.5,0.087,0.669,Yes
9626,Morgan Stanley Finance LLC Dual Directional Buffer Note AAOOUXX,AAOOUXX,8.85,0.117,,
9627,JPMorgan Chase Financial Company LLC Point to Point Barrier Note AAPDDXX,AAPDDXX,9.85,0.13,,
9628,BNY Mellon S&P 500 Index Fund,PEOPX,8.58,0.114,1.022,Yes
9629,Citigroup Global Markets Holdings Inc. Point to Point Worst Of Barrier Note AAGJKXX,AAGJKXX,10.01,0.132,,
9630,American Funds Growth Fund of Amer F2,GFFFX,11.04,0.145,1.23,Yes
9631,Barclays Bank PLC Point to Point Buffer Note AAQCHXX,AAQCHXX,9.26,0.122,,
9632,MM S&P 500 Index R5,MIEZX,8.63,0.114,1.028,Yes
9633,Touchstone Balanced C,SBACX,5.85,0.079,0.677,Yes
9634,Bridgeway Aggressive Investors 1,BRAGX,14.43,0.187,1.545,Yes
9635,Fidelity Advisor Diversified Intl A,FDVAX,7.89,0.105,0.362,Yes
9636,Davenport Core Leaders Fund,DAVPX,9.56,0.126,1.111,Yes
9637,Morgan Stanley Finance LLC Uncapped ATM Digital Barrier Note AAEYWXX,AAEYWXX,8.15,0.108,,
9638,Barclays Bank PLC Point to Point Buffer Note AARSZXX,AARSZXX,9.8,0.129,,
9639,"The Goldman Sachs Group, Inc. Issuer Callable Fixed Interest Fully Principally Protected Note AAUCXXX",AAUCXXX,4.2,0.057,,
9640,Fidelity Freedom 2045,FFFGX,6.33,0.085,0.67,Yes
9641,Principal Large Cap S&P 500 Index R5,PLFPX,8.58,0.114,1.024,Yes
9642,,AAXTKXX,9.68,0.128,,
9643,Federated Hermes Capital Income C,CAPCX,4.87,0.066,0.537,Yes
9644,Neuberger Berman International Select Fund,NILIX,9.13,0.121,0.363,Yes
9645,MFS Global Total Return A,MFWTX,6.01,0.081,0.317,Yes
9646,Voya Global Bond Port A,IOSAX,5.03,0.068,,
9647,GS Finance Corp. Point to Point Buffer Note AAPNEXX,AAPNEXX,8.18,0.109,,
9648,Davis Global C,DGFCX,10.75,0.141,0.612,Yes
9649,Citigroup Global Markets Holdings Inc. Capped Point to Point Fully Principally Protected Note AAZOKXX,AAZOKXX,6.69,0.09,,
9650,Fidelity Freedom 2060,FDKVX,6.33,0.085,0.672,Yes
9651,PGIM Balanced R6,PIBQX,5.37,0.072,0.614,Yes
9652,Vanguard Large Cap Index Institutional,VLISX,8.62,0.115,1.032,Yes
9653,Goldman Sachs Dynamic Global Eq R6,GAPUX,7.55,0.101,0.868,Yes
9654,American Funds Global Insight A,AGVFX,6.58,0.088,0.611,Yes
9655,Fidelity Freedom 2055,FDEEX,6.31,0.085,0.668,Yes
9656,Transamerica Funds - Transamerica Cleartrack 2060 Fund,TCSSX,7.25,0.097,,
9657,Voya International Index Port A,IIIAX,8.63,0.115,0.182,Yes
9658,Fidelity Freedom 2050,FFFHX,6.3,0.085,0.669,Yes
9659,Loomis Sayles Growth Fund,LGRCX,12.64,0.165,1.357,Yes
9660,Alger Concentrated Equity I,CNEIX,14.55,0.189,1.44,Yes
9661,Alger Concentrated Equity A,CNEAX,14.55,0.189,1.44,Yes
9662,MassMutual Overseas Adm,MOSLX,8.64,0.115,0.244,Yes
9663,,ABIFVXX,3.23,0.044,,
9664,Morgan Stanley Finance LLC Point to Point Buffer Note AARXJXX,AARXJXX,8.98,0.119,,
9665,Vanguard Large Cap Index Admiral,VLCAX,8.61,0.115,1.032,Yes
9666,Goldman Sachs Dynamic Global Eq P,GADPX,7.58,0.101,0.872,Yes
9667,Nuveen Core Plus Bond A,TCBPX,3.52,0.048,,
9668,Connecticut Higher Education Plan Trust - Portfolio 2042 Fund,FCJPX,6.51,0.087,0.689,Yes
9669,American Funds 2065 Trgt Date Retire R2E,RBEOX,6.66,0.089,0.749,Yes
9670,Vanguard FTSE Europe ETF,VESIX,9.73,0.129,0.048,Yes
9671,CIT: RetirePilot Aggressive Retirement Fund Class R1,GRPAFX,4.47,0.061,,
9672,American Funds Growth Fund of Amer R5E,RGAHX,11.0,0.145,1.231,Yes
9673,Rydex Banking H,RYKAX,18.35,0.235,1.558,Yes
9674,Neuberger Berman International Select Fund,NRILX,9.17,0.122,0.366,Yes
9675,Morgan Stanley Finance LLC Uncapped ATM Digital Barrier Note AAETEXX,AAETEXX,8.19,0.109,,
9676,Vanguard FTSE Europe ETF,VEUPX,9.71,0.129,0.047,Yes
9677,ClearBridge International Value I,SBIYX,9.12,0.121,0.063,Yes
9678,Fidelity Sustainable Target Date 2040 K6,FSYGX,6.29,0.085,0.668,Yes
9679,Rydex Banking A,RYBKX,18.34,0.235,1.558,Yes
9680,Fidelity Freedom 2065,FFSFX,6.3,0.085,0.67,Yes
9681,Brookfield Global Listed Real Estate A,BLRAX,10.79,0.142,0.656,Yes
9682,American Funds Growth Fund of Amer 529F,CGFFX,10.98,0.145,1.231,Yes
9683,Fidelity Advisor Large Cap A,FALAX,8.09,0.108,0.933,Yes
9684,"HSBC Bank USA, N.A. Capped Point to Point CD ABGSFXX",ABGSFXX,3.45,0.047,,
9685,Goldman Sachs Dynamic Global Eq Instl,GAPIX,7.57,0.101,0.876,Yes
9686,Goldman Sachs China Equity C,GSACX,18.2,0.233,0.145,No
9687,Kensington Managed Income Institutional,KAMIX,3.13,0.043,0.276,Yes
9688,Nuveen Lifecycle 2035 Retirement,TCLRX,5.05,0.068,0.567,Yes
9689,Counterpoint Tactical Income A,CPATX,2.57,0.035,0.21,Yes
9690,"HSBC Bank USA, N.A. Capped Point to Point CD ABNTOXX",ABNTOXX,4.13,0.056,,
9691,JPMorgan Equity Index A,OGEAX,8.56,0.114,1.026,Yes
9692,JPMorgan Equity Premium Income R5,JEPSX,6.89,0.093,0.731,Yes
9693,JHancock 2055 Lifetime Blend Pft R4,JLKWX,6.92,0.093,0.774,Yes
9694,North Square Kennedy MicroCap I,NKMCX,16.76,0.216,,
9695,Barclays Bank PLC Point to Point Buffer Note AARWEXX,AARWEXX,9.65,0.128,,
9696,Royal Bank of Canada Capped Dual Directional Barrier Note ABQRCXX,ABQRCXX,1.79,0.025,,
9697,Calamos Growth and Income R6,CGIOX,7.6,0.102,0.902,Yes
9698,Morgan Stanley Finance LLC Dual Directional Buffer Note AAOREXX,AAOREXX,8.81,0.117,,
9699,Nuveen Enhanced High Yield Municipal Bond Fund,NMSSX,5.68,0.077,0.558,Yes
9700,Voya International Index Port S2,ISIIX,8.64,0.115,0.184,Yes
9701,Bank of Montreal Capped Point to Point Fully Principally Protected Note AAYWUXX,AAYWUXX,3.33,0.046,,
9702,Nuveen International Res Eq Prmr,TSOPX,8.9,0.119,0.281,Yes
9703,Goldman Sachs Bank USA Capped Point to Point CD AAJQQXX,AAJQQXX,3.82,0.052,,
9704,,AAUODXX,3.65,0.05,,
9705,,AAWDJXX,9.86,0.131,,
9706,Matthews China Dividend Instl,MICDX,17.95,0.231,0.29,No
9707,,AAVWBXX,3.69,0.05,,
9708,Vanguard FTSE Europe ETF,VEUSX,9.69,0.129,0.047,Yes
9709,Commerce Growth,CFGRX,9.98,0.132,1.089,Yes
9710,Morgan Stanley Finance LLC Uncapped ITM Digital Worst Of Barrier Note AAATLXX,AAATLXX,7.5,0.101,,
9711,"JPMorgan Chase Bank, N.A. Point to Point CD AAUAMXX",AAUAMXX,4.82,0.066,,
9712,GS Finance Corp. Point to Point Worst Of Barrier Note AAIALXX,AAIALXX,9.7,0.129,,
9713,Oklahoma College Savings Plan - Oklahomadream 529 New Insights Portfolio Fund,FAODX,9.85,0.131,1.066,Yes
9714,RBC Global Equity Leaders R6,RGRLX,7.43,0.1,0.862,Yes
9715,PACE Large Co Value Equity A,PCPAX,8.52,0.114,0.68,Yes
9716,Fidelity Advisor Overseas M,FAERX,9.02,0.12,0.41,Yes
9717,MM S&P 500 Index Svc,MMIEX,8.47,0.113,1.02,Yes
9718,Wells Fargo & Company Issuer Callable Fixed Interest Fully Principally Protected Note AAUDRXX,AAUDRXX,0.75,0.01,,
9719,Barclays Bank PLC Point to Point Buffer Note AAYOUXX,AAYOUXX,9.79,0.13,,
9720,Saturna Global High Income,SGHIX,5.68,0.077,0.204,Yes
9721,BNY Mellon Equity Income Fund,DQIAX,7.11,0.096,0.829,Yes
9722,Bank of Montreal Point to Point Barrier Note AAZBFXX,AAZBFXX,9.14,0.122,,
9723,Bank of Montreal Dual Directional Buffer Note ABAZXXX,ABAZXXX,7.75,0.104,,
9724,Canadian Imperial Bank of Commerce Point to Point Barrier Note ABBUPXX,ABBUPXX,9.99,0.133,,
9725,PIMCO StocksPLUS Absolute Return Instl,PSPTX,9.19,0.123,1.096,Yes
9726,JHancock 2050 Lifetime Blend Ptf R4,JRTYX,6.84,0.092,0.766,Yes
9727,,AAVDRXX,5.64,0.076,,
9728,Morgan Stanley Finance LLC Uncapped ITM Digital Worst Of Barrier Note AANTGXX,AANTGXX,7.4,0.1,,
9729,Citigroup Global Markets Holdings Inc. Point to Point Worst Of Buffer Note AAZPNXX,AAZPNXX,9.05,0.121,,
9730,WCM China Quality Growth Investor,WCQGX,17.14,0.221,,
9731,"JPMorgan Chase Bank, N.A. Point to Point CD AARXDXX",AARXDXX,4.75,0.065,,
9732,Morgan Stanley Finance LLC Point to Point Fully Principally Protected Note AALQQXX,AALQQXX,9.33,0.124,,
9733,Nuveen Core Plus Bond R,TCBRX,3.44,0.047,,
9734,Fidelity Advisor 529 Plan - New Insights Portfolio,FNPAX,9.86,0.131,1.068,Yes
9735,BNY Mellon Asset Allocation Inv,MIBLX,6.19,0.084,0.735,Yes
9736,,AAWOZXX,9.48,0.126,,
9737,Wasatch Small Cap Growth Institutional,WIAEX,16.84,0.218,,
9738,Citigroup Global Markets Holdings Inc. Point to Point Fully Principally Protected Note AAGZWXX,AAGZWXX,5.72,0.078,,
9739,Nationwide Destination 2040 Instl Svc,NWMSX,6.3,0.085,0.689,Yes
9740,JPMorgan International Focus R2,IUERX,6.45,0.087,0.203,Yes
9741,JPMorgan Hedged Equity 3 R5,JHTGX,5.8,0.079,0.694,Yes
9742,Mfs 529 Savings Plan Declaration Trust - Mfs 529 Year Enroll 2040 Fund,ORANX,6.26,0.085,0.616,Yes
9743,Citigroup Global Markets Holdings Inc. Issuer Callable Range Accrual Worst Of Barrier Note AAHOXXX,AAHOXXX,16.18,0.21,,
9744,,AAWNAXX,8.74,0.117,,
9745,Citigroup Global Markets Holdings Inc. Point to Point Barrier Note AAGLTXX,AAGLTXX,8.73,0.117,,
9746,GuideStone Funds Defensv Mkt Strats Inv,GDMZX,5.38,0.073,0.644,Yes
9747,DWS CROCI International S,SCINX,9.65,0.129,,
9748,JPMorgan Chase Financial Company LLC Autocallable Step Up Point to Point Fully Principally Protected Note ABJXJXX,ABJXJXX,6.37,0.086,,
9749,JPMorgan Chase Financial Company LLC Point to Point Barrier Note AAROMXX,AAROMXX,9.94,0.132,,
9750,Morgan Stanley Finance LLC Dual Directional Buffer Note AANWKXX,AANWKXX,8.9,0.119,,
9751,JHancock 2060 Lifetime Blend Pft R4,JHIKX,6.92,0.093,0.779,Yes
9752,Victory Diversified Stock Fund,VDSIX,8.21,0.11,0.965,Yes
9753,,AAWTXXX,8.1,0.109,,
9754,Lord Abbett Dividend Growth R2,LAMQX,8.27,0.111,0.94,Yes
9755,"JPMorgan Chase Bank, N.A. Point to Point CD AASQGXX",AASQGXX,2.65,0.037,,
9756,American Century Investments One Choice 2040 Portfolio,ARDRX,5.36,0.073,0.561,Yes
9757,BofA Finance LLC Capped Dual Directional Buffer Note ABGPEXX,ABGPEXX,2.31,0.032,,
9758,Fidelity Advisor Asset Manager 60% A,FSAAX,5.36,0.073,0.583,Yes
9759,Destinations International Equity I,DIEFX,7.54,0.102,0.155,Yes
9760,Victory Munder Multi-Cap Y,MNNYX,8.21,0.11,0.961,Yes
9761,Nuveen International Res Eq A,TSORX,8.8,0.118,0.282,Yes
9762,JPMorgan Chase Financial Company LLC Point to Point Barrier Note AANBYXX,AANBYXX,9.94,0.133,,
9763,Victory Diversified Stock Fund,VDSYX,8.19,0.11,0.964,Yes
9764,,ABHSXXX,3.1,0.043,,
9765,UBS International Sustainable Equity A,BNIEX,8.84,0.119,0.505,Yes
9766,Fidelity Advisor New Insights A,FNIAX,9.74,0.13,1.06,Yes
9767,JPMorgan Chase Financial Company LLC Autocallable Step Up Point to Point Fully Principally Protected Note ABKCSXX,ABKCSXX,5.46,0.074,,
9768,Eaton Vance Stock Fund,EAERX,8.64,0.116,1.014,Yes
9769,Citigroup Global Markets Holdings Inc. Point to Point Worst Of Barrier Note AAGLZXX,AAGLZXX,9.56,0.128,,
9770,"JPMorgan Chase Bank, N.A. Point to Point CD AAGIRXX",AAGIRXX,2.29,0.032,,
9771,Nuveen International Res Eq Retire,TSOEX,8.83,0.119,0.28,Yes
9772,GS Finance Corp. Capped Point to Point Fully Principally Protected Note ABGQTXX,ABGQTXX,3.18,0.044,,
9773,"Citibank, N.A. Point to Point CD AALMXXX",AALMXXX,7.79,0.105,,
9774,Steward Values Enhanced Lg Cap R6,SEEHX,8.43,0.113,1.02,Yes
9775,Fidelity International Discovery Fund,FCADX,7.46,0.101,0.386,Yes
9776,Connecticut Higher Education Trust 529 College Savings Plan - CT 529 New Insights Portfolio Fund,FAENX,9.79,0.131,1.067,Yes
9777,Matthews China Dividend Fund,MCDFX,17.83,0.231,0.294,No
9778,Morgan Stanley Finance LLC Dual Directional Buffer Note AASAJXX,AASAJXX,8.92,0.12,,
9779,Citigroup Global Markets Holdings Inc. Issuer Callable Fixed To Floating Barrier Note With Minimum Coupon AATVZXX,AATVZXX,8.27,0.111,,
9780,SEI Large Cap Disciplined Eq A (SIIT),SCPAX,8.67,0.117,1.041,Yes
9781,GuideStone Funds Equity Index Instl,GEQYX,4.93,0.067,,
9782,Plumb Balanced A,PLABX,6.45,0.088,0.644,Yes
9783,Columbia Real Estate Equity Inst3,CREYX,12.16,0.161,0.967,Yes
9784,,AAVOXXX,9.89,0.132,,
9785,Fidelity Advisor Capital Development M,FDTZX,8.11,0.109,0.943,Yes
9786,John Hancock Funds II Multimanager Lifestyle Moderate Portfolio,JCLMX,4.25,0.058,0.424,Yes
9787,Fidelity Advisor Freedom Blend 2045 M,FHEFX,6.46,0.088,0.708,Yes
9788,Morgan Stanley Finance LLC Dual Directional Buffer Note AAQKCXX,AAQKCXX,9.6,0.129,,
9789,Impax Global Sustainable Infras Instl,PXDIX,11.06,0.147,0.298,Yes
9790,BlackRock 80/20 Target Allocation R,BRAPX,6.14,0.084,0.716,Yes
9791,HSBC USA Inc. Point to Point Buffer Note AAJOCXX,AAJOCXX,13.52,0.178,,
9792,Touchstone Mid Cap R6,TMPRX,12.0,0.159,,
9793,Allspring Managed Acct Corebuilder EPI,AEPIX,6.58,0.089,0.712,Yes
9794,Hartford Core Equity A,HAIAX,8.28,0.112,,
9795,Barclays Bank PLC Point to Point Buffer Note AAPEIXX,AAPEIXX,9.1,0.122,,
9796,Transamerica Multi-Managed Balanced R,TAAHX,5.59,0.076,0.665,Yes
9797,Empower Moderate Profile Inv,MXMPX,4.89,0.067,0.473,Yes
9798,Morgan Stanley Finance LLC Dual Directional Buffer Note AAQIJXX,AAQIJXX,9.53,0.128,,
9799,Vanguard Tax-Managed Balanced Adm,VTMFX,5.37,0.073,0.656,Yes
9800,"HSBC Bank USA, N.A. Point to Point CD With Averaging Out and Minimum Return ABAPLXX",ABAPLXX,4.63,0.063,,
9801,Frank Value Instl,FNKIX,9.95,0.133,0.805,Yes
9802,DWS Global Income Builder A,KTRAX,4.9,0.067,0.531,Yes
9803,RBC Global Equity Leaders I,RGLIX,7.38,0.1,0.863,Yes
9804,Wasatch Small Cap Growth Investor,WAAEX,16.74,0.218,,
9805,Calamos Growth & Income I,CGIIX,7.5,0.102,0.901,Yes
9806,"HSBC Bank USA, N.A. Capped Point to Point CD ABOUYXX",ABOUYXX,3.8,0.052,,
9807,American Funds 2055 Trgt Date Retire R1,RAMTX,6.49,0.088,0.739,Yes
9808,American Funds Growth Fund of Amer A,AGTHX,10.83,0.145,1.229,Yes
9809,JPMorgan Chase Financial Company LLC Point to Point Fully Principally Protected Note With Lookback Final AAMFKXX,AAMFKXX,6.23,0.085,,
9810,BOK Financial Retirement 2020 III,BOKTIX,4.74,0.065,,
9811,Federated Hermes International Growth IS,PIGDX,7.14,0.097,0.401,Yes
9812,Impax International Sust Econ Instl,PXNIX,9.21,0.124,0.249,Yes
9813,Russell LfPts Aggr Strat S,RALSX,6.14,0.084,0.673,Yes
9814,Morgan Stanley Finance LLC Dual Directional Buffer Note AAPGMXX,AAPGMXX,8.79,0.119,,
9815,Vanguard Large Cap Index Investor,VLACX,8.48,0.115,1.033,Yes
9816,Flaherty & Crumrine/Claymore Preferred Securities Income Fund,XFFCX,4.39,0.06,,
9817,Fidelity Advisor Sust Trgt Dt 2035 M,FSXOX,5.64,0.077,0.587,Yes
9818,,AAXOSXX,9.19,0.124,,
9819,"HSBC Bank USA, N.A. Capped Point to Point CD ABKRWXX",ABKRWXX,4.9,0.067,,
9820,"Morgan Stanley Bank, N.A. Point to Point CD AAPCOXX",AAPCOXX,5.32,0.073,,
9821,Voya Corporate Leaders Trust B,LEXCX,13.39,0.177,,
9822,Northern Large Cap Core,NOLCX,8.91,0.12,1.065,Yes
9823,Fidelity Advisor China Region Z,FIQFX,12.49,0.166,0.19,Yes
9824,Barclays Bank PLC Point to Point Buffer Note AAQUUXX,AAQUUXX,8.76,0.118,,
9825,AMG Renaissance Large Cap Growth Z,MRLIX,10.87,0.146,1.222,Yes
9826,Principal Diversified Intl R5,PINPX,7.31,0.099,0.184,Yes
9827,T. Rowe Price International Stock I,PRIUX,7.46,0.101,0.378,Yes
9828,,AAWYRXX,4.56,0.063,,
9829,Morgan Stanley Finance LLC Point to Point Buffer Note AAOTJXX,AAOTJXX,8.77,0.118,,
9830,Victory 500 Index Fund,USPRX,8.55,0.116,1.042,Yes
9831,Connecticut Higher Education Tr. 529 College Savings Plan - CT 529 Aggressive Growth Portfolio Fund,FAAEX,6.53,0.089,0.713,Yes
9832,Goldman Sachs Dynamic Global Eq Inv,GAPTX,7.42,0.101,0.868,Yes
9833,Russell Inv Tax-Managed Intl Eq A,RTNAX,7.32,0.099,0.219,Yes
9834,Touchstone Mid Cap Institutional,TMPIX,11.94,0.159,,
9835,Loomis Sayles International Growth N,LIGNX,11.33,0.151,1.022,Yes
9836,Baron Discovery Fund,BDFIX,18.41,0.239,1.889,Yes
9837,Putnam Convertible Securities Fund,PCVRX,8.37,0.113,0.902,Yes
9838,Barclays Bank PLC Point to Point Buffer Note AAPAZXX,AAPAZXX,8.93,0.121,,
9839,Morgan Stanley Finance LLC Dual Directional Buffer Note AAPTBXX,AAPTBXX,8.81,0.119,,
9840,American Funds Growth Fund of Amer 529A,CGFAX,10.8,0.145,1.23,Yes
9841,PIMCO StocksPLUS Absolute Return I2,PTOPX,9.12,0.123,1.101,Yes
9842,E-Valuator Moderate (50%-70%)RMS Service,EVMLX,5.15,0.071,0.562,Yes
9843,Morgan Stanley Finance LLC Point to Point Buffer Note AAPBEXX,AAPBEXX,8.84,0.12,,
9844,American Funds 2055 Trgt Date Retire C,CCJTX,6.48,0.088,0.741,Yes
9845,Glenmede Secured Options,GTSOX,4.64,0.064,0.531,Yes
9846,T. Rowe Price Retirement 2035,TRRJX,5.76,0.079,0.616,Yes
9847,JPMorgan Hedged Equity 2 C,JHDCX,5.04,0.069,0.603,Yes
9848,Vest US Large Cap 20% Buffer Strats A,ENGAX,2.9,0.04,0.331,Yes
9849,JHancock 2055 Lifetime Blend Pft A,JHBJX,6.8,0.093,0.773,Yes
9850,MassMutual Overseas R4,MOSFX,8.47,0.115,0.241,Yes
9851,Baron Discovery Fund,BDFUX,18.42,0.239,1.891,Yes
9852,JPMorgan Chase Financial Company LLC Point to Point Barrier Note AALVNXX,AALVNXX,9.91,0.133,,
9853,Russell LfPts Aggr Strat R1,RALRX,6.17,0.084,0.675,Yes
9854,Harding Loevner International Eq Inv,HLMNX,7.78,0.106,0.154,Yes
9855,Morgan Stanley Inst International Eq R6,MIQPX,8.4,0.114,0.224,Yes
9856,PGIM Balanced Z,PABFX,5.28,0.073,0.615,Yes
9857,GS Finance Corp. Point to Point Worst Of Barrier Note AAHDZXX,AAHDZXX,4.99,0.069,,
9858,Fidelity Advisor Convertible Secs M,FTCVX,9.52,0.128,0.983,Yes
9859,Fidelity Advisor Freedom Blend 2050 M,FHYEX,6.46,0.088,0.713,Yes
9860,Morgan Stanley Finance LLC Dual Directional Buffer Note AAQLGXX,AAQLGXX,8.89,0.12,,
9861,M3Sixty Income and Opportunity A,HROAX,8.01,0.109,0.696,Yes
9862,,AAVVIXX,19.1,0.248,,
9863,Canadian Imperial Bank of Commerce Point to Point Barrier Note ABBVFXX,ABBVFXX,9.5,0.128,,
